timestep,action_normalized,requested_battery_power_kw,actual_battery_power_kw,requested_delta_soe_kwh,actual_delta_soe_kwh,soe_kwh,soc,capacity_kwh,power_battery_kw,load_kwh,pv_kwh,net_load_kwh,grid_energy_kwh,grid_buy_kwh,grid_sell_kwh,price,grid_emissions,baseline_step_profit,baseline_step_emissions,reward_profit_component,reward_emission_component,step_profit,total_profit,step_emissions,total_emissions,penalty_soe,penalty_aging,penalty_grid,raw_reward,reward,decision_time_seconds
12929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.128,0.131,-0.0030000000000000027,-0.0030000000000000027,0.0,0.0030000000000000027,0.2443199999999999,0.7020919600158283,0.00015000000000000015,0.0,0.0,0.0,0.00015000000000000015,-506.3203734900019,0.0,2090.665987305988,0.0,0.0,0.0,0.0,0.0,2.332999997634033e-06
12930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.22,0.181,0.03900000000000001,0.03900000000000001,0.03900000000000001,0.0,0.24334,0.6330548634887941,-0.009490260000000002,0.024689139676062975,0.0,0.0,-0.009490260000000002,-506.3298637500019,0.024689139676062975,2090.690676445664,0.0,0.0,0.0,0.0,0.0,2.2589999844058184e-06
12931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.249,0.219,0.03,0.03,0.03,0.0,0.24411,0.5746804060232227,-0.0073233,0.01724041218069668,0.0,0.0,-0.0073233,-506.3371870500019,0.01724041218069668,2090.707916857845,0.0,0.0,0.0,0.0,0.0,2.2589999844058184e-06
12932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.239,0.256,-0.017000000000000015,-0.017000000000000015,0.0,0.017000000000000015,0.24833,0.5372896587889123,0.0008500000000000008,0.0,0.0,0.0,0.0008500000000000008,-506.3363370500019,0.0,2090.707916857845,0.0,0.0,0.0,0.0,0.0,2.3889999738457846e-06
12933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.208,0.288,-0.07999999999999999,-0.07999999999999999,0.0,0.07999999999999999,0.2435999999999999,0.5128801740382984,0.003999999999999999,0.0,0.0,0.0,0.003999999999999999,-506.33233705000185,0.0,2090.707916857845,0.0,0.0,0.0,0.0,0.0,2.3339999870586325e-06
12934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.209,0.3,-0.091,-0.091,0.0,0.091,0.24428,0.5001428886200765,0.00455,0.0,0.0,0.0,0.00455,-506.32778705000186,0.0,2090.707916857845,0.0,0.0,0.0,0.0,0.0,2.332999997634033e-06
12935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.199,0.319,-0.12,-0.12,0.0,0.12,0.2444599999999999,0.4983542843400805,0.006,0.0,0.0,0.0,0.006,-506.3217870500019,0.0,2090.707916857845,0.0,0.0,0.0,0.0,0.0,2.2589999844058184e-06
12936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.186,0.319,-0.133,-0.133,0.0,0.133,0.2455699999999999,0.5009993322499148,0.0066500000000000005,0.0,0.0,0.0,0.0066500000000000005,-506.3151370500019,0.0,2090.707916857845,0.0,0.0,0.0,0.0,0.0,2.5740000069163216e-06
12937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.19,0.325,-0.135,-0.135,0.0,0.135,0.2473199999999999,0.5071711107061946,0.006750000000000001,0.0,0.0,0.0,0.006750000000000001,-506.3083870500019,0.0,2090.707916857845,0.0,0.0,0.0,0.0,0.0,2.351999967231677e-06
12938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.177,0.325,-0.14800000000000002,-0.14800000000000002,0.0,0.14800000000000002,0.2508,0.5155336349503905,0.007400000000000001,0.0,0.0,0.0,0.007400000000000001,-506.3009870500019,0.0,2090.707916857845,0.0,0.0,0.0,0.0,0.0,2.332999997634033e-06
12939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.189,0.319,-0.13,-0.13,0.0,0.13,0.25166,0.5271149738583987,0.006500000000000001,0.0,0.0,0.0,0.006500000000000001,-506.29448705000186,0.0,2090.707916857845,0.0,0.0,0.0,0.0,0.0,2.481000024090463e-06
12940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.255,0.313,-0.057999999999999996,-0.057999999999999996,0.0,0.057999999999999996,0.2491499999999999,0.5455327184010482,0.0029,0.0,0.0,0.0,0.0029,-506.29158705000185,0.0,2090.707916857845,0.0,0.0,0.0,0.0,0.0,2.4629999870739994e-06
12941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.262,0.288,-0.025999999999999968,-0.025999999999999968,0.0,0.025999999999999968,0.2520799999999999,0.5757892397207931,0.0012999999999999984,0.0,0.0,0.0,0.0012999999999999984,-506.29028705000184,0.0,2090.707916857845,0.0,0.0,0.0,0.0,0.0,2.481000024090463e-06
12942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.24,0.263,-0.02300000000000002,-0.02300000000000002,0.0,0.02300000000000002,0.26475,0.6189900063143003,0.001150000000000001,0.0,0.0,0.0,0.001150000000000001,-506.28913705000184,0.0,2090.707916857845,0.0,0.0,0.0,0.0,0.0,2.4439999606329366e-06
12943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.17,0.225,-0.05499999999999999,-0.05499999999999999,0.0,0.05499999999999999,0.25549,0.6726918823259216,0.00275,0.0,0.0,0.0,0.00275,-506.28638705000185,0.0,2090.707916857845,0.0,0.0,0.0,0.0,0.0,2.332999997634033e-06
12944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.26,0.181,0.07900000000000001,0.07900000000000001,0.07900000000000001,0.0,0.25124,0.7405814453449997,-0.019847960000000005,0.058505934182254984,0.0,0.0,-0.019847960000000005,-506.30623501000184,0.058505934182254984,2090.7664227920272,0.0,0.0,0.0,0.0,0.0,2.37099999367274e-06
12945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.299,0.144,0.155,0.155,0.155,0.0,0.25031,0.8249049669743518,-0.038798049999999994,0.12786026988102453,0.0,0.0,-0.038798049999999994,-506.34503306000187,0.12786026988102453,2090.8942830619085,0.0,0.0,0.0,0.0,0.0,2.332999997634033e-06
12946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.556,0.094,0.4620000000000001,0.4620000000000001,0.4620000000000001,0.0,0.2462599999999999,0.9175338044325472,-0.11377211999999998,0.4239006176478369,0.0,0.0,-0.11377211999999998,-506.4588051800019,0.4239006176478369,2091.318183679556,0.0,0.0,0.0,0.0,0.0,2.2589999844058184e-06
12947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,2.331,0.044,2.287,2.287,2.287,0.0,0.2440999999999999,0.993932277935106,-0.5582566999999997,2.2731231196375874,0.0,0.0,-0.5582566999999997,-507.0170618800019,2.2731231196375874,2093.5913067991937,0.0,0.0,0.0,0.0,0.0,2.3150000174609886e-06
12948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,1.965,0.013,1.9520000000000002,1.9520000000000002,1.9520000000000002,0.0,0.2442399999999999,1.017274993999438,-0.47675647999999987,1.9857207882869035,0.0,0.0,-0.47675647999999987,-507.4938183600019,1.9857207882869035,2095.5770275874806,0.0,0.0,0.0,0.0,0.0,2.295999991019926e-06
12949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.426,0.0,0.426,0.426,0.426,0.0,0.24411,1.013243483317528,-0.10399085999999999,0.4316417238932669,0.0,0.0,-0.10399085999999999,-507.5978092200019,0.4316417238932669,2096.008669311374,0.0,0.0,0.0,0.0,0.0,2.332999997634033e-06
12950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.462,0.0,0.462,0.462,0.462,0.0,0.24411,1.0175391622703311,-0.11277882,0.470103092968893,0.0,0.0,-0.11277882,-507.71058804000194,0.470103092968893,2096.478772404343,0.0,0.0,0.0,0.0,0.0,2.3890000306892034e-06
12951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.696,0.0,0.696,0.696,0.696,0.0,0.2442399999999999,1.021124783832581,-0.16999103999999993,0.7107028495474763,0.0,0.0,-0.16999103999999993,-507.88057908000195,0.7107028495474763,2097.1894752538906,0.0,0.0,0.0,0.0,0.0,2.351999967231677e-06
12952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.709,0.0,0.709,0.709,0.709,0.0,0.24297,1.031048761295814,-0.17226572999999998,0.731013571758732,0.0,0.0,-0.17226572999999998,-508.05284481000194,0.731013571758732,2097.9204888256495,0.0,0.0,0.0,0.0,0.0,2.223000024059729e-06
12953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.8,0.0,0.8,0.8,0.8,0.0,0.24317,1.050028494389281,-0.19453600000000001,0.8400227955114249,0.0,0.0,-0.19453600000000001,-508.24738081000197,0.8400227955114249,2098.7605116211607,0.0,0.0,0.0,0.0,0.0,2.352000024075096e-06
12954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.612,0.0,0.612,0.612,0.612,0.0,0.2426799999999999,1.0582917452068354,-0.14852015999999993,0.6476745480665833,0.0,0.0,-0.14852015999999993,-508.39590097000195,0.6476745480665833,2099.4081861692275,0.0,0.0,0.0,0.0,0.0,2.3890000306892034e-06
12955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.447,0.0,0.447,0.447,0.447,0.0,0.2424599999999999,1.0692606175504795,-0.10837961999999995,0.4779594960450644,0.0,0.0,-0.10837961999999995,-508.50428059000194,0.4779594960450644,2099.8861456652726,0.0,0.0,0.0,0.0,0.0,2.297000037287944e-06
12956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.247,0.0,0.247,0.247,0.247,0.0,0.24724,1.0760684189774452,-0.061068279999999996,0.26578889948742895,0.0,0.0,-0.061068279999999996,-508.5653488700019,0.26578889948742895,2100.15193456476,0.0,0.0,0.0,0.0,0.0,2.3149999606175697e-06
12957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.192,0.0,0.192,0.192,0.192,0.0,0.24314,1.062026637466287,-0.04668288,0.2039091143935271,0.0,0.0,-0.04668288,-508.6120317500019,0.2039091143935271,2100.355843679153,0.0,0.0,0.0,0.0,0.0,2.37099999367274e-06
12958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.19,0.0,0.19,0.19,0.19,0.0,0.24744,1.063520786667262,-0.0470136,0.20206894946677978,0.0,0.0,-0.0470136,-508.6590453500019,0.20206894946677978,2100.5579126286198,0.0,0.0,0.0,0.0,0.0,2.352000024075096e-06
12959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.187,0.0,0.187,0.187,0.187,0.0,0.2443499999999999,1.0637803878797865,-0.04569344999999998,0.19892693253352006,0.0,0.0,-0.04569344999999998,-508.7047388000019,0.19892693253352006,2100.7568395611534,0.0,0.0,0.0,0.0,0.0,2.278000010846881e-06
12960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.186,0.0,0.186,0.186,0.186,0.0,0.2442399999999999,1.0531564486287093,-0.04542863999999998,0.19588709944493993,0.0,0.0,-0.04542863999999998,-508.7501674400019,0.19588709944493993,2100.9527266605983,0.0,0.0,0.0,0.0,0.0,2.2960000478633447e-06
12961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.184,0.0,0.184,0.184,0.184,0.0,0.24456,1.0516808080327014,-0.04499904,0.19350926867801704,0.0,0.0,-0.04499904,-508.7951664800019,0.19350926867801704,2101.1462359292764,0.0,0.0,0.0,0.0,0.0,2.3150000174609886e-06
12962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.183,0.0,0.183,0.183,0.183,0.0,0.2430399999999999,1.048817022064166,-0.04447631999999998,0.19193351503774236,0.0,0.0,-0.04447631999999998,-508.8396428000019,0.19193351503774236,2101.338169444314,0.0,0.0,0.0,0.0,0.0,2.2589999844058184e-06
12963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.184,0.0,0.184,0.184,0.184,0.0,0.2407599999999999,1.0515192783893526,-0.04429983999999998,0.19347954722364086,0.0,0.0,-0.04429983999999998,-508.8839426400019,0.19347954722364086,2101.5316489915376,0.0,0.0,0.0,0.0,0.0,2.426000037303311e-06
12964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.183,0.0,0.183,0.183,0.183,0.0,0.2390399999999999,1.049925855761736,-0.04374431999999998,0.19213643160439767,0.0,0.0,-0.04374431999999998,-508.9276869600019,0.19213643160439767,2101.723785423142,0.0,0.0,0.0,0.0,0.0,2.425999980459892e-06
12965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.18,0.0,0.18,0.18,0.18,0.0,0.23848,1.0517346512471508,-0.042926399999999997,0.18931223722448715,0.0,0.0,-0.042926399999999997,-508.9706133600019,0.18931223722448715,2101.9130976603665,0.0,0.0,0.0,0.0,0.0,2.3890000306892034e-06
12966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.142,0.0,0.142,0.142,0.142,0.0,0.23912,1.0550796609448292,-0.03395504,0.14982131185416572,0.0,0.0,-0.03395504,-509.0045684000019,0.14982131185416572,2102.062918972221,0.0,0.0,0.0,0.0,0.0,2.425999980459892e-06
12967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.135,0.0,0.135,0.135,0.135,0.0,0.23945,1.0578542690894328,-0.03232575,0.14281032632707344,0.0,0.0,-0.03232575,-509.0368941500019,0.14281032632707344,2102.205729298548,0.0,0.0,0.0,0.0,0.0,2.7589999831434397e-06
12968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.135,0.0,0.135,0.135,0.135,0.0,0.23836,1.0606911334507436,-0.0321786,0.1431933030158504,0.0,0.0,-0.0321786,-509.0690727500019,0.1431933030158504,2102.3489226015636,0.0,0.0,0.0,0.0,0.0,2.3340000439020514e-06
12969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.134,0.0,0.134,0.134,0.134,0.0,0.24148,1.0636205408368895,-0.03235832,0.1425251524721432,0.0,0.0,-0.03235832,-509.1014310700019,0.1425251524721432,2102.4914477540356,0.0,0.0,0.0,0.0,0.0,2.426000037303311e-06
12970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.133,0.0,0.133,0.133,0.133,0.0,0.2448699999999999,1.0674922044759023,-0.032567709999999986,0.14197646319529503,0.0,0.0,-0.032567709999999986,-509.13399878000195,0.14197646319529503,2102.6334242172306,0.0,0.0,0.0,0.0,0.0,2.2589999844058184e-06
12971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.124,0.0,0.124,0.124,0.124,0.0,0.24387,1.0714193939298169,-0.03023988,0.1328560048472973,0.0,0.0,-0.03023988,-509.16423866000196,0.1328560048472973,2102.766280222078,0.0,0.0,0.0,0.0,0.0,2.37099999367274e-06
12972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.31,0.0,0.31,0.31,0.31,0.0,0.24408,1.0707648623541643,-0.07566479999999999,0.3319371073297909,0.0,0.0,-0.07566479999999999,-509.239903460002,0.3319371073297909,2103.098217329408,0.0,0.0,0.0,0.0,0.0,2.3150000174609886e-06
12973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.525,0.0,0.525,0.525,0.525,0.0,0.24947,1.0701002351758024,-0.13097175,0.5618026234672963,0.0,0.0,-0.13097175,-509.370875210002,0.5618026234672963,2103.6600199528752,0.0,0.0,0.0,0.0,0.0,2.3150000174609886e-06
12974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,1.059,0.006,1.053,1.053,1.053,0.0,0.24229,1.024888761042695,-0.25513136999999997,1.079207865377958,0.0,0.0,-0.25513136999999997,-509.626006580002,1.079207865377958,2104.7392278182533,0.0,0.0,0.0,0.0,0.0,2.3510000346504967e-06
12975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.473,0.025,0.44799999999999995,0.44799999999999995,0.44799999999999995,0.0,0.24389,0.9231822941483956,-0.10926272,0.41358566777848116,0.0,0.0,-0.10926272,-509.735269300002,0.41358566777848116,2105.152813486032,0.0,0.0,0.0,0.0,0.0,2.3889999738457846e-06
12976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.37,0.075,0.295,0.295,0.295,0.0,0.24411,0.7975946790452685,-0.07201244999999999,0.2352904303183542,0.0,0.0,-0.07201244999999999,-509.807281750002,0.2352904303183542,2105.3881039163502,0.0,0.0,0.0,0.0,0.0,2.241000004232774e-06
12977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.373,0.131,0.242,0.242,0.242,0.0,0.24411,0.7020919600158283,-0.059074619999999994,0.16990625432383044,0.0,0.0,-0.059074619999999994,-509.866356370002,0.16990625432383044,2105.558010170674,0.0,0.0,0.0,0.0,0.0,2.278000010846881e-06
12978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.376,0.175,0.201,0.201,0.201,0.0,0.24436,0.6330548634887941,-0.049116360000000005,0.12724402756124764,0.0,0.0,-0.049116360000000005,-509.915472730002,0.12724402756124764,2105.6852541982353,0.0,0.0,0.0,0.0,0.0,2.2590000412492373e-06
12979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.382,0.213,0.169,0.169,0.169,0.0,0.2453499999999999,0.5746804060232227,-0.041464149999999984,0.09712098861792463,0.0,0.0,-0.041464149999999984,-509.95693688000205,0.09712098861792463,2105.782375186853,0.0,0.0,0.0,0.0,0.0,2.4450000069009548e-06
12980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.381,0.25,0.131,0.131,0.131,0.0,0.2455899999999999,0.5372896587889123,-0.032172289999999985,0.07038494530134752,0.0,0.0,-0.032172289999999985,-509.98910917000205,0.07038494530134752,2105.8527601321543,0.0,0.0,0.0,0.0,0.0,2.2590000412492373e-06
12981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.319,0.281,0.03799999999999998,0.03799999999999998,0.03799999999999998,0.0,0.25485,0.5128801740382984,-0.009684299999999995,0.01948944661345533,0.0,0.0,-0.009684299999999995,-509.99879347000206,0.01948944661345533,2105.872249578768,0.0,0.0,0.0,0.0,0.0,2.351999967231677e-06
12982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.288,0.294,-0.006000000000000005,-0.006000000000000005,0.0,0.006000000000000005,0.24584,0.5001428886200765,0.0003000000000000003,0.0,0.0,0.0,0.0003000000000000003,-509.9984934700021,0.0,2105.872249578768,0.0,0.0,0.0,0.0,0.0,2.4249999910352926e-06
12983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.295,0.306,-0.01100000000000001,-0.01100000000000001,0.0,0.01100000000000001,0.2455899999999999,0.4983542843400805,0.0005500000000000005,0.0,0.0,0.0,0.0005500000000000005,-509.9979434700021,0.0,2105.872249578768,0.0,0.0,0.0,0.0,0.0,2.3700000042481406e-06
12984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.276,0.313,-0.03699999999999998,-0.03699999999999998,0.0,0.03699999999999998,0.25485,0.5009993322499148,0.001849999999999999,0.0,0.0,0.0,0.001849999999999999,-509.9960934700021,0.0,2105.872249578768,0.0,0.0,0.0,0.0,0.0,2.3150000174609886e-06
12985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.267,0.319,-0.05199999999999999,-0.05199999999999999,0.0,0.05199999999999999,0.2441799999999999,0.5071711107061946,0.0026,0.0,0.0,0.0,0.0026,-509.99349347000214,0.0,2105.872249578768,0.0,0.0,0.0,0.0,0.0,2.3150000174609886e-06
12986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.261,0.313,-0.05199999999999999,-0.05199999999999999,0.0,0.05199999999999999,0.2455899999999999,0.5155336349503905,0.0026,0.0,0.0,0.0,0.0026,-509.99089347000216,0.0,2105.872249578768,0.0,0.0,0.0,0.0,0.0,2.352000024075096e-06
12987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.262,0.306,-0.043999999999999984,-0.043999999999999984,0.0,0.043999999999999984,0.2448499999999999,0.5271149738583987,0.0021999999999999993,0.0,0.0,0.0,0.0021999999999999993,-509.98869347000215,0.0,2105.872249578768,0.0,0.0,0.0,0.0,0.0,2.332999997634033e-06
12988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.28,0.294,-0.013999999999999957,-0.013999999999999957,0.0,0.013999999999999957,0.24386,0.5455327184010482,0.0006999999999999979,0.0,0.0,0.0,0.0006999999999999979,-509.98799347000215,0.0,2105.872249578768,0.0,0.0,0.0,0.0,0.0,2.278000010846881e-06
12989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.272,0.238,0.03400000000000003,0.03400000000000003,0.03400000000000003,0.0,0.2442099999999999,0.5757892397207931,-0.008303140000000004,0.019576834150506983,0.0,0.0,-0.008303140000000004,-509.99629661000216,0.019576834150506983,2105.8918264129184,0.0,0.0,0.0,0.0,0.0,2.3890000306892034e-06
12990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.547,0.2,0.34700000000000003,0.34700000000000003,0.34700000000000003,0.0,0.24391,0.6189900063143003,-0.08463677,0.21478953219106223,0.0,0.0,-0.08463677,-510.08093338000214,0.21478953219106223,2106.1066159451093,0.0,0.0,0.0,0.0,0.0,2.3339999870586325e-06
12991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.685,0.05,0.635,0.635,0.635,0.0,0.24411,0.6726918823259216,-0.15500985,0.4271593452769602,0.0,0.0,-0.15500985,-510.23594323000214,0.4271593452769602,2106.533775290386,0.0,0.0,0.0,0.0,0.0,2.5180000307045702e-06
12992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.193,0.088,0.10500000000000001,0.10500000000000001,0.10500000000000001,0.0,0.24453,0.7405814453449997,-0.02567565,0.07776105176122497,0.0,0.0,-0.02567565,-510.2616188800021,0.07776105176122497,2106.6115363421472,0.0,0.0,0.0,0.0,0.0,2.407000010862248e-06
12993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.194,0.106,0.08800000000000001,0.08800000000000001,0.08800000000000001,0.0,0.2442599999999999,0.8249049669743518,-0.021494879999999994,0.07259163709374296,0.0,0.0,-0.021494879999999994,-510.2831137600021,0.07259163709374296,2106.684127979241,0.0,0.0,0.0,0.0,0.0,2.3889999738457846e-06
12994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.586,0.081,0.505,0.505,0.505,0.0,0.2438199999999999,0.9175338044325472,-0.12312909999999995,0.4633545712384363,0.0,0.0,-0.12312909999999995,-510.4062428600021,0.4633545712384363,2107.1474825504797,0.0,0.0,0.0,0.0,0.0,2.4450000069009548e-06
12995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,1.788,0.019,1.7690000000000001,1.7690000000000001,1.7690000000000001,0.0,0.24531,0.993932277935106,-0.43395339000000005,1.7582661996672027,0.0,0.0,-0.43395339000000005,-510.8401962500021,1.7582661996672027,2108.905748750147,0.0,0.0,0.0,0.0,0.0,2.555999969899858e-06
12996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.637,0.006,0.631,0.631,0.631,0.0,0.2455899999999999,1.017274993999438,-0.15496728999999992,0.6419005212136455,0.0,0.0,-0.15496728999999992,-510.9951635400021,0.6419005212136455,2109.5476492713606,0.0,0.0,0.0,0.0,0.0,2.3150000174609886e-06
12997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.405,0.0,0.405,0.405,0.405,0.0,0.2455899999999999,1.013243483317528,-0.09946394999999997,0.41036361074359884,0.0,0.0,-0.09946394999999997,-511.0946274900021,0.41036361074359884,2109.958012882104,0.0,0.0,0.0,0.0,0.0,2.2589999844058184e-06
12998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.452,0.0,0.452,0.452,0.452,0.0,0.2453,1.0175391622703311,-0.1108756,0.4599277013461897,0.0,0.0,-0.1108756,-511.2055030900021,0.4599277013461897,2110.41794058345,0.0,0.0,0.0,0.0,0.0,2.4629999870739994e-06
12999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.431,0.0,0.431,0.431,0.431,0.0,0.24355,1.021124783832581,-0.10497005,0.4401047818318424,0.0,0.0,-0.10497005,-511.3104731400021,0.4401047818318424,2110.858045365282,0.0,0.0,0.0,0.0,0.0,2.352000024075096e-06
13000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.434,0.0,0.434,0.434,0.434,0.0,0.24242,1.031048761295814,-0.10521028,0.4474751624023832,0.0,0.0,-0.10521028,-511.4156834200021,0.4474751624023832,2111.3055205276846,0.0,0.0,0.0,0.0,0.0,2.277000021422282e-06
13001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.423,0.0,0.423,0.423,0.423,0.0,0.23934,1.050028494389281,-0.10124082,0.44416205312666585,0.0,0.0,-0.10124082,-511.5169242400021,0.44416205312666585,2111.749682580811,0.0,0.0,0.0,0.0,0.0,2.3150000174609886e-06
