timestep,action_normalized,requested_battery_power_kw,actual_battery_power_kw,requested_delta_soe_kwh,actual_delta_soe_kwh,soe_kwh,soc,capacity_kwh,power_battery_kw,load_kwh,pv_kwh,net_load_kwh,grid_energy_kwh,grid_buy_kwh,grid_sell_kwh,price,grid_emissions,baseline_step_profit,baseline_step_emissions,reward_profit_component,reward_emission_component,step_profit,total_profit,step_emissions,total_emissions,penalty_soe,penalty_aging,penalty_grid,raw_reward,reward,decision_time_seconds
8063,-0.4559924602508545,-0.3378166741680957,0.0,-0.16890833708404784,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.083,0.0,0.083,0.083,0.083,0.0,0.23723,1.0076045186677856,-0.01969009,0.0836311750494262,0.0,0.0,-0.01969009,-181.11702556555534,0.0836311750494262,725.2684107150925,0.16890833708404784,0.0,0.0,0.0,0.0,0.008039488999202149
8064,-0.5073258280754089,-0.3758463985692373,0.0,-0.18792319928461865,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.113,0.0,0.113,0.113,0.113,0.0,0.23778,0.9975416059487676,-0.02686914,0.11272220147221075,0.0,0.0,-0.02686914,-181.14389470555534,0.11272220147221075,725.3811329165648,0.18792319928461865,0.0,0.0,0.0,0.0,0.007999618999747327
8065,-0.6279087066650391,-0.4651788120577294,0.0,-0.2325894060288647,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.162,0.0,0.162,0.162,0.162,0.0,0.23789,0.9961438906407888,-0.03853818,0.16137531028380778,0.0,0.0,-0.03853818,-181.18243288555533,0.16137531028380778,725.5425082268486,0.2325894060288647,0.0,0.0,0.0,0.0,0.007984043999385904
8066,-0.3632812798023224,-0.2691326818492499,0.0,-0.13456634092462494,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.054,0.0,0.054,0.054,0.054,0.0,0.2365499999999999,0.9934313348207432,-0.012773699999999994,0.05364529208032013,0.0,0.0,-0.012773699999999994,-181.19520658555533,0.05364529208032013,725.5961535189289,0.13456634092462494,0.0,0.0,0.0,0.0,0.008010506999198697
8067,-0.36204662919044495,-0.2682180054021117,0.0,-0.13410900270105586,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.054,0.0,0.054,0.054,0.054,0.0,0.23574,0.9959908910175664,-0.01272996,0.053783508114948586,0.0,0.0,-0.01272996,-181.20793654555533,0.053783508114948586,725.6499370270438,0.13410900270105586,0.0,0.0,0.0,0.0,0.008003822000318905
8068,-0.3949425518512726,-0.29258856446981696,0.0,-0.14629428223490848,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.057,0.0,0.057,0.057,0.057,0.0,0.23362,0.9944816134843212,-0.01331634,0.05668545196860631,0.0,0.0,-0.01331634,-181.22125288555532,0.05668545196860631,725.7066224790125,0.14629428223490848,0.0,0.0,0.0,0.0,0.007946248000735068
8069,-0.336530476808548,-0.24931466272298763,0.0,-0.12465733136149382,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.046,0.0,0.046,0.046,0.046,0.0,0.23418,0.996194890515196,-0.01077228,0.04582496496369902,0.0,0.0,-0.01077228,-181.2320251655553,0.04582496496369902,725.7524474439762,0.12465733136149382,0.0,0.0,0.0,0.0,0.007903507001174148
8070,-0.3661816120147705,-0.2712813590038081,0.0,-0.13564067950190406,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.046,0.0,0.046,0.046,0.046,0.0,0.235,0.9993632577127584,-0.010809999999999998,0.045970709854786886,0.0,0.0,-0.010809999999999998,-181.2428351655553,0.045970709854786886,725.798418153831,0.13564067950190406,0.0,0.0,0.0,0.0,0.008013210999706644
8071,-0.4474739730358124,-0.33150585267261334,0.0,-0.16575292633630667,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.094,0.0,0.094,0.094,0.094,0.0,0.2349299999999999,1.0019913449908169,-0.02208341999999999,0.09418718642913679,0.0,0.0,-0.02208341999999999,-181.2649185855553,0.09418718642913679,725.8926053402602,0.16575292633630667,0.0,0.0,0.0,0.0,0.00801822900029947
8072,-0.4492102861404419,-0.3327921799026683,0.0,-0.16639608995133415,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.087,0.0,0.087,0.087,0.087,0.0,0.23526,1.004678400873659,-0.02046762,0.08740702087600832,0.0,0.0,-0.02046762,-181.2853862055553,0.08740702087600832,725.9800123611361,0.16639608995133415,0.0,0.0,0.0,0.0,0.008102895999400062
8073,-0.39918386936187744,-0.2957306948785856,0.0,-0.1478653474392928,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.05,0.0,0.05,0.05,0.05,0.0,0.2352199999999999,1.0074531127906383,-0.011760999999999995,0.050372655639531916,0.0,0.0,-0.011760999999999995,-181.29714720555532,0.050372655639531916,726.0303850167757,0.1478653474392928,0.0,0.0,0.0,0.0,0.008052359000430442
8074,-0.47073227167129517,-0.3487364908448427,0.0,-0.17436824542242135,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.058,0.0,0.058,0.058,0.058,0.0,0.23526,1.0111203225097485,-0.01364508,0.05864497870556541,0.0,0.0,-0.01364508,-181.31079228555532,0.05864497870556541,726.0890299954813,0.17436824542242135,0.0,0.0,0.0,0.0,0.007991507000042475
8075,-0.5262240767478943,-0.38984694478578774,0.0,-0.19492347239289387,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.063,0.0,0.063,0.063,0.063,0.0,0.23579,1.0148401258493411,-0.01485477,0.0639349279285085,0.0,0.0,-0.01485477,-181.32564705555532,0.0639349279285085,726.1529649234097,0.19492347239289387,0.0,0.0,0.0,0.0,0.008008636999875307
8076,-0.4389162063598633,-0.3251659314485096,0.0,-0.1625829657242548,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.05,0.006,0.044000000000000004,0.044000000000000004,0.044000000000000004,0.0,0.23679,1.0142201586260755,-0.010418760000000001,0.04462568697954733,0.0,0.0,-0.010418760000000001,-181.33606581555532,0.04462568697954733,726.1975906103893,0.1625829657242548,0.0,0.0,0.0,0.0,0.00793265600077575
8077,-0.48114296793937683,-0.3564491332581028,0.0,-0.1782245666290514,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.051,0.019,0.032,0.032,0.032,0.0,0.2362699999999999,1.0135906289263588,-0.007560639999999997,0.032434900125643484,0.0,0.0,-0.007560639999999997,-181.34362645555532,0.032434900125643484,726.2300255105149,0.1782245666290514,0.0,0.0,0.0,0.0,0.007968118999997387
8078,-0.09637556225061417,-0.07139870666429893,0.0,-0.035699353332149464,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.049,0.125,-0.076,-0.076,0.0,0.076,0.23806,0.970766671884862,0.0038,0.0,0.0,0.0,0.0038,-181.3398264555553,0.0,726.2300255105149,0.035699353332149464,0.0,0.0,0.0,0.0,0.00793187800081796
8079,0.14918631315231323,0.11052293301689531,0.11052293301689531,0.055261466508447654,0.055261466508447654,0.055261466508447654,0.02486438552538554,2.2225148677825928,0.7408382892608643,0.045,0.181,-0.136,-0.08073853349155236,0.0,0.08073853349155236,0.23892,0.8744310966213589,0.0068000000000000005,0.0,-0.002763073325422382,0.0,0.004036926674577618,-181.33578952888072,0.0,726.2300255105149,0.0,0.0,0.0,-0.001381536662711191,-0.013325357979979064,0.007963285001096665
8080,0.5096507668495178,0.3775688022332844,0.3775688022332844,0.1887844011166422,0.1887844011166422,0.24404586762508984,0.10980618000030518,2.2225148677825928,0.7408382892608643,0.046,0.238,-0.192,-0.0032155988833578175,0.0,0.0032155988833578175,0.2390999999999999,0.755475483312081,0.009600000000000001,0.0,-0.00943922005583211,0.0,0.0001607799441678909,-181.33562874893656,0.0,726.2300255105149,0.0,0.0,0.0,-0.004719610027916055,-0.04552213114957168,0.007954896000228473
8081,0.857911229133606,0.635573487329026,0.635573487329026,0.317786743664513,0.317786743664513,0.5618326112896028,0.2527913848559062,2.2225148677825928,0.7408382892608643,0.052,0.288,-0.236,0.081786743664513,0.081786743664513,0.0,0.23939,0.66501604982796,0.0118,0.0,-0.031378928565847765,-0.05438949720006637,-0.019578928565847767,-181.3552076775024,0.05438949720006637,726.284415007715,0.0,0.0,0.0,-0.042884212882957067,-0.41363179405865214,0.008039451999138691
8082,0.9618576765060425,0.7125809955751663,0.7125809955751663,0.35629049778758315,0.35629049778758315,0.918123109077186,0.41310099760691327,2.2225148677825928,0.7408382892608643,0.064,0.331,-0.267,0.08929049778758313,0.08929049778758313,0.0,0.2384099999999999,0.5996246483611711,0.01335,0.0,-0.03463774757753769,-0.05354078333787347,-0.021287747577537687,-181.37649542507992,0.05354078333787347,726.3379557910529,0.0,0.0,0.0,-0.04408926545770558,-0.4252549072026109,0.008044858999710414
8083,0.9852150082588196,0.7298850012725921,0.7298850012725921,0.3649425006362961,0.3649425006362961,1.283065609713482,0.5773034989833832,2.2225148677825928,0.7408382892608643,0.072,0.369,-0.297,0.06794250063629609,0.06794250063629609,0.0,0.23892,0.5443328157731303,0.01485,0.0,-0.031082822252023863,-0.036983332682022745,-0.01623282225202386,-181.39272824733195,0.036983332682022745,726.3749391237349,0.0,0.0,0.0,-0.034033077467023304,-0.32825979407485983,0.008032191999518545
8084,0.9932479858398438,0.735836138641389,0.735836138641389,0.3679180693206945,0.3679180693206945,1.6509836790341765,0.7428448299566904,2.2225148677825928,0.7408382892608643,0.066,0.388,-0.322,0.04591806932069448,0.04591806932069448,0.0,0.2390999999999999,0.5089165904893139,0.0161,0.0,-0.027079010374578043,-0.0233684672805398,-0.010979010374578045,-181.40370725770651,0.0233684672805398,726.3983075910154,0.0,0.0,0.0,-0.02522373882755892,-0.24329093721704917,0.00796945199908805
8085,0.996941328048706,0.7385723079650575,0.7385723079650575,0.36928615398252873,0.36928615398252873,2.0202698330167053,0.9090017179648081,2.2225148677825928,0.7408382892608643,0.073,0.413,-0.33999999999999997,0.029286153982528762,0.029286153982528762,0.0,0.2395399999999999,0.4857961161759161,0.016999999999999998,0.0,-0.024015205324974934,-0.01422709986244231,-0.007015205324974937,-181.41072246303148,0.01422709986244231,726.4125346908778,0.0,0.0,0.0,-0.019121152593708623,-0.1844295632379012,0.007984600000781938
8086,0.997829020023346,0.7392299441689403,0.404490069531775,0.36961497208447014,0.2022450347658875,2.2225148677825928,1.0,2.2225148677825928,0.7408382892608643,0.074,0.431,-0.357,-0.15475496523411247,0.0,0.15475496523411247,0.23928,0.4737314583864062,0.01785,0.0,-0.010112251738294376,0.0,0.007737748261705624,-181.40298471476976,0.0,726.4125346908778,0.16736993731858263,0.0,0.0,-0.005056125869147188,-0.04876793285094576,0.007945711000502342
8087,0.998228132724762,0.7395256221398796,0.0,0.3697628110699398,0.0,2.2225148677825928,1.0,2.2225148677825928,0.7408382892608643,0.093,0.444,-0.351,-0.351,0.0,0.351,0.2391499999999999,0.4720373063084341,0.01755,0.0,0.0,0.0,0.01755,-181.38543471476976,0.0,726.4125346908778,0.3697628110699398,0.0,0.0,0.0,0.0,0.007987766999576706
8088,0.9971782565116882,0.7387478336422504,0.0,0.3693739168211252,0.0,2.2225148677825928,1.0,2.2225148677825928,0.7408382892608643,0.096,0.444,-0.348,-0.348,0.0,0.348,0.23892,0.4745426751386996,0.0174,0.0,0.0,0.0,0.0174,-181.36803471476975,0.0,726.4125346908778,0.3693739168211252,0.0,0.0,0.0,0.0,0.008062414999585599
8089,0.9972575306892395,0.73880656298833,0.0,0.369403281494165,0.0,2.2225148677825928,1.0,2.2225148677825928,0.7408382892608643,0.087,0.438,-0.351,-0.351,0.0,0.351,0.2389399999999999,0.4803885357426523,0.01755,0.0,0.0,0.0,0.01755,-181.35048471476975,0.0,726.4125346908778,0.369403281494165,0.0,0.0,0.0,0.0,0.008118136998746195
8090,0.9769835472106934,0.7237868197515809,0.0,0.36189340987579044,0.0,2.2225148677825928,1.0,2.2225148677825928,0.7408382892608643,0.091,0.369,-0.278,-0.278,0.0,0.278,0.2389299999999999,0.4883094537365578,0.013900000000000003,0.0,0.0,0.0,0.013900000000000003,-181.33658471476974,0.0,726.4125346908778,0.36189340987579044,0.0,0.0,0.0,0.0,0.008089285000096424
8091,0.8650845289230347,0.6408877424733816,0.0,0.3204438712366908,0.0,2.2225148677825928,1.0,2.2225148677825928,0.7408382892608643,0.094,0.256,-0.162,-0.162,0.0,0.162,0.2389299999999999,0.499279207972383,0.008100000000000001,0.0,0.0,0.0,0.008100000000000001,-181.32848471476973,0.0,726.4125346908778,0.3204438712366908,0.0,0.0,0.0,0.0,0.008036933999392204
8092,0.8206003308296204,0.6079321452587152,0.0,0.3039660726293576,0.0,2.2225148677825928,1.0,2.2225148677825928,0.7408382892608643,0.11,0.3,-0.19,-0.19,0.0,0.19,0.2388799999999999,0.5167243525118778,0.009500000000000001,0.0,0.0,0.0,0.009500000000000001,-181.31898471476973,0.0,726.4125346908778,0.3039660726293576,0.0,0.0,0.0,0.0,0.007977748000485008
8093,0.7389059662818909,0.5474098319849219,0.0,0.27370491599246094,0.0,2.2225148677825928,1.0,2.2225148677825928,0.7408382892608643,0.072,0.25,-0.178,-0.178,0.0,0.178,0.23896,0.5453830944367086,0.0089,0.0,0.0,0.0,0.0089,-181.31008471476972,0.0,726.4125346908778,0.27370491599246094,0.0,0.0,0.0,0.0,0.007996193000508356
8094,0.4808727204799652,0.3562489235925952,0.0,0.1781244617962976,0.0,2.2225148677825928,1.0,2.2225148677825928,0.7408382892608643,0.071,0.206,-0.135,-0.135,0.0,0.135,0.2389299999999999,0.5863025249183027,0.006750000000000001,0.0,0.0,0.0,0.006750000000000001,-181.3033347147697,0.0,726.4125346908778,0.1781244617962976,0.0,0.0,0.0,0.0,0.008018507000087993
8095,0.4934789538383484,0.365588103947843,0.0,0.1827940519739215,0.0,2.2225148677825928,1.0,2.2225148677825928,0.7408382892608643,0.071,0.219,-0.14800000000000002,-0.14800000000000002,0.0,0.14800000000000002,0.23895,0.6371685246554227,0.007400000000000001,0.0,0.0,0.0,0.007400000000000001,-181.29593471476971,0.0,726.4125346908778,0.1827940519739215,0.0,0.0,0.0,0.0,0.008014156001081574
8096,0.21411144733428955,0.1586219583543027,0.0,0.07931097917715135,0.0,2.2225148677825928,1.0,2.2225148677825928,0.7408382892608643,0.077,0.125,-0.048,-0.048,0.0,0.048,0.23897,0.7014729912989033,0.0024000000000000002,0.0,0.0,0.0,0.0024000000000000002,-181.29353471476972,0.0,726.4125346908778,0.07931097917715135,0.0,0.0,0.0,0.0,0.007972766001330456
8097,0.06592640280723572,0.04884080347283515,0.0,0.024420401736417574,0.0,2.2225148677825928,1.0,2.2225148677825928,0.7408382892608643,0.078,0.081,-0.0030000000000000027,-0.0030000000000000027,0.0,0.0030000000000000027,0.2395,0.7813435758591794,0.00015000000000000015,0.0,0.0,0.0,0.00015000000000000015,-181.29338471476973,0.0,726.4125346908778,0.024420401736417574,0.0,0.0,0.0,0.0,0.007979007001267746
8098,-0.05796889215707779,-0.04294557489599704,-0.04294557489599704,-0.02147278744799852,-0.02147278744799852,2.2010420803345943,0.9903385179738203,2.2225148677825928,0.7408382892608643,0.077,0.038,0.039,0.01752721255200148,0.01752721255200148,0.0,0.2392699999999999,0.8690808910468032,-0.009331529999999996,0.03389415475082532,0.005137793852682603,0.01866158924856516,-0.004193736147317393,-181.29757845091706,0.015232565502260159,726.4277672563801,0.0,0.0,0.0,0.011899691550623882,0.11477628791422367,0.007971839999299846
8099,-0.11423628032207489,-0.08463061048533049,-0.08463061048533049,-0.042315305242665247,-0.042315305242665247,2.158726775091929,0.9712991379201412,2.2225148677825928,0.7408382892608643,0.096,0.056,0.04,-0.0023153052426652457,0.0,0.0023153052426652457,0.2389299999999999,0.9414449315927346,-0.009557199999999997,0.03765779726370938,0.009672965262133258,0.03765779726370938,0.0001157652621332623,-181.29746268565492,0.0,726.4277672563801,0.0,0.0,0.0,0.02366538126292132,0.22826008572386267,0.008005117999346112
8100,-0.12035427242517471,-0.08916305328870244,-0.08916305328870244,-0.04458152664435122,-0.04458152664435122,2.114145248447578,0.9512400925159454,2.2225148677825928,0.7408382892608643,0.111,0.038,0.07300000000000001,0.028418473355648788,0.028418473355648788,0.0,0.23909,0.963554970894435,-0.01745357,0.07033951287529376,0.010658997205397933,0.04295675160822732,-0.006794572794602069,-181.30425725844952,0.027382761267066444,726.4551500176472,0.0,0.0,0.0,0.026807874406812624,0.2585704258127058,0.007961655999679351
8101,-0.09089243412017822,-0.06733659540034864,-0.06733659540034864,-0.03366829770017432,-0.03366829770017432,2.0804769507474035,0.9360913534959158,2.2225148677825928,0.7408382892608643,0.073,0.013,0.06,0.026331702299825677,0.026331702299825677,0.0,0.23989,0.959736355298178,-0.014393399999999999,0.05758418131789068,0.008076687935294816,0.032312689323859334,-0.006316712064705182,-181.31057397051424,0.025271491994031347,726.4804215096411,0.0,0.0,0.0,0.020194688629577073,0.19478415777633454,0.007990451998921344
8102,-0.12700645625591278,-0.09409124577771522,-0.09409124577771522,-0.04704562288885761,-0.04704562288885761,2.033431327858546,0.9149236107865969,2.2225148677825928,0.7408382892608643,0.069,0.006,0.063,0.015954377111142393,0.015954377111142393,0.0,0.24164,0.9638051890282464,-0.01522332,0.060719726908779525,0.011368104314863552,0.045342815461347004,-0.0038552156851364475,-181.3144291861994,0.015376911447432522,726.4957984210886,0.0,0.0,0.0,0.028355459888105276,0.2734973771556929,0.007996839998668293
8103,-0.11681044101715088,-0.08653764729095315,-0.08653764729095315,-0.04326882364547657,-0.04326882364547657,1.9901625042130693,0.8954552039504051,2.2225148677825928,0.7408382892608643,0.068,0.0,0.068,0.024731176354523432,0.024731176354523432,0.0,0.2415,0.9672014619145668,-0.016422,0.06576969941019055,0.01044942091038259,0.041849669485228516,-0.0059725790896174085,-181.320401765289,0.02392002992496203,726.5197184510135,0.0,0.0,0.0,0.026149545197805553,0.2522206324156343,0.00794032299927494
8104,-0.1405794322490692,-0.10414662609266401,-0.10414662609266401,-0.052073313046332004,-0.052073313046332004,1.9380891911667373,0.8720252985755602,2.2225148677825928,0.7408382892608643,0.067,0.0,0.067,0.014926686953668,0.014926686953668,0.0,0.24084,0.976601376266288,-0.01613628,0.0654322922098413,0.012541336714078598,0.050854869187793084,-0.0035949432859214013,-181.32399670857492,0.014577423022048215,726.5342958740356,0.0,0.0,0.0,0.03169810295093584,0.3057382265039106,0.007976007000252139
8105,-0.37766173481941223,-0.27978627354290353,-0.27978627354290353,-0.13989313677145176,-0.13989313677145176,1.7981960543952855,0.8090816761056582,2.2225148677825928,0.7408382892608643,0.168,0.0,0.168,0.028106863228548246,0.028106863228548246,0.0,0.2391599999999999,0.9945788319949106,-0.040178879999999986,0.167089243775145,0.03345684259026039,0.13913475257425478,-0.006722037409739596,-181.33071874598465,0.027954491200890216,726.5622503652365,0.0,0.0,0.0,0.08629579758225758,0.8323502560509205,0.008040339998842683
8106,-0.42730262875556946,-0.31656214848394626,-0.31656214848394626,-0.15828107424197313,-0.15828107424197313,1.6399149801533124,0.7378645713130633,2.2225148677825928,0.7408382892608643,0.177,0.0,0.177,0.01871892575802686,0.01871892575802686,0.0,0.23839,1.0024057189703772,-0.042195029999999994,0.17742581225775675,0.03773262528854397,0.15866185402492872,-0.004462404711456023,-181.33518115069612,0.01876395823282803,726.5810143234694,0.0,0.0,0.0,0.09819723965673635,0.9471434283212735,0.008076989000983303
8107,-0.37273547053337097,-0.27613670833678583,-0.27613670833678583,-0.13806835416839291,-0.13806835416839291,1.5018466259849195,0.6757419928908348,2.2225148677825928,0.7408382892608643,0.107,0.0,0.107,-0.031068354168392917,0.0,0.031068354168392917,0.2385499999999999,1.0127953496348177,-0.025524849999999988,0.10836910241092548,0.027078267708419635,0.10836910241092548,0.001553417708419646,-181.3336277329877,0.0,726.5810143234694,0.0,0.0,0.0,0.06772368505967256,0.6532163579159038,0.008064915000431938
