time,treated_actual,period,evaluation_split,synthetic_scm,gap_scm,synthetic_nn_scm,gap_nn_scm
2010-07-02 01:00:00,4.783999919891357,pre,training,4.63786586184687,0.14613405804448742,4.654543876647949,0.1294560432434082
2010-07-02 01:30:00,-1.8220000267028809,pre,training,-1.693665877345831,-0.1283341493570498,-1.5045703649520874,-0.31742966175079346
2010-07-02 02:00:00,-1.871000051498413,pre,training,-1.723554240488376,-0.14744581101003718,-1.693210482597351,-0.177789568901062
2010-07-02 02:30:00,-2.9110000133514404,pre,training,-2.1154020297199487,-0.7955979836314917,-1.954336404800415,-0.9566636085510254
2010-07-02 03:00:00,0.7009999752044678,pre,training,0.866351968410723,-0.16535199320625527,1.0765575170516968,-0.375557541847229
2010-07-02 03:30:00,1.13100004196167,pre,training,0.8954689622668777,0.23553107969479226,1.0645012855529785,0.0664987564086914
2010-07-02 04:00:00,3.319999933242798,pre,training,3.830336266389618,-0.51033633314682,4.011604309082031,-0.6916043758392334
2010-07-02 04:30:00,3.2799999713897705,pre,training,3.9416652823309377,-0.6616653109411672,4.122218608856201,-0.8422186374664307
2010-07-02 05:00:00,3.7780001163482666,pre,training,3.837671508987627,-0.05967139263936039,4.107230186462402,-0.32923007011413574
2010-07-02 05:30:00,1.034000039100647,pre,training,0.485951670634987,0.54804836846566,0.8702189326286316,0.16378110647201538
2010-07-02 06:00:00,0.08399999886751175,pre,training,0.681050211219229,-0.5970502123517173,1.0352758169174194,-0.9512758180499077
2010-07-02 06:30:00,0.11599999666213989,pre,training,0.5053887295597993,-0.3893887328976594,0.8726294636726379,-0.756629467010498
2010-07-02 07:00:00,-3.119999885559082,pre,training,-2.7557795616995793,-0.36422032385950276,-2.3770487308502197,-0.7429511547088623
2010-07-02 07:30:00,3.990999937057495,pre,training,3.6419955674867786,0.34900436957071657,3.676478147506714,0.31452178955078125
2010-07-02 08:00:00,1.0290000438690186,pre,training,0.446515208343899,0.5824848355251195,0.43550604581832886,0.5934939980506897
2010-07-02 08:30:00,-3.0190000534057617,pre,training,-3.1253360310260834,0.10633597762032165,-2.8468210697174072,-0.1721789836883545
2010-07-02 09:00:00,3.184000015258789,pre,training,3.405432344143977,-0.22143232888518805,3.290210723876953,-0.10621070861816406
2010-07-02 09:30:00,-3.2239999771118164,pre,training,-3.0328846550068995,-0.19111532210491688,-2.8916327953338623,-0.3323671817779541
2010-07-02 10:00:00,-2.73799991607666,pre,training,-2.940893965290363,0.20289404921370302,-2.769808530807495,0.03180861473083496
2010-07-02 10:30:00,-1.9199999570846558,pre,training,-2.997374758015889,1.0773748009312332,-2.995633840560913,1.0756338834762573
2010-07-02 11:00:00,1.152999997138977,pre,training,0.42841553043263503,0.724584466706342,0.000720784068107605,1.1522792130708694
2010-07-02 11:30:00,1.1970000267028809,pre,training,0.3742089607085212,0.8227910659943596,-0.10863521695137024,1.305635243654251
2010-07-02 12:00:00,0.8849999904632568,pre,training,0.6534250917872773,0.23157489867597958,0.28800296783447266,0.5969970226287842
2010-07-02 12:30:00,4.10699987411499,pre,training,3.472085263755616,0.6349146103593744,3.2967605590820312,0.810239315032959
2010-07-02 13:00:00,4.489999771118164,pre,training,3.691355363798765,0.798644407319399,3.51393985748291,0.9760599136352539
2010-07-02 13:30:00,-2.8889999389648438,pre,training,-2.983190909934971,0.09419097097012719,-3.0171196460723877,0.12811970710754395
2010-07-02 14:00:00,-2.3350000381469727,pre,training,-3.025147465833786,0.6901474276868131,-2.9359004497528076,0.600900411605835
2010-07-02 14:30:00,1.0230000019073486,pre,training,0.5438006415802654,0.4791993603270832,0.6795049905776978,0.3434950113296509
2010-07-02 15:00:00,4.165999889373779,pre,training,3.831819436964971,0.3341804524088081,3.826385498046875,0.3396143913269043
2010-07-02 15:30:00,3.50600004196167,pre,training,4.056714834362568,-0.5507147924008979,3.966601848602295,-0.460601806640625
2010-07-02 16:00:00,-3.131999969482422,pre,training,-2.465395845121798,-0.666604124360624,-2.3486671447753906,-0.7833328247070312
2010-07-02 16:30:00,3.3970000743865967,pre,training,3.7088625221364495,-0.31186244774985283,3.609915018081665,-0.21291494369506836
2010-07-02 17:00:00,3.6389999389648438,pre,training,4.00619880738228,-0.3671988684174359,3.7270827293395996,-0.08808279037475586
2010-07-02 17:30:00,1.0829999446868896,pre,training,0.6152784871968547,0.4677214574900349,0.2284877747297287,0.854512169957161
2010-07-02 18:00:00,-2.009999990463257,pre,training,-2.376615563521107,0.36661557305785,-2.311896562576294,0.3018965721130371
2010-07-02 18:30:00,-2.6449999809265137,pre,training,-2.1508497016579216,-0.4941502792685921,-1.8279166221618652,-0.8170833587646484
2010-07-02 19:00:00,-2.7950000762939453,pre,training,-2.0620972628487406,-0.7329028134452047,-1.8239574432373047,-0.9710426330566406
2010-07-02 19:30:00,0.2619999945163727,pre,training,1.362734521360938,-1.1007345268445654,1.4263949394226074,-1.1643949449062347
2010-07-02 20:00:00,1.100000023841858,pre,training,1.1740737714264253,-0.07407374758456742,1.1314871311187744,-0.031487107276916504
2010-07-02 20:30:00,4.211999893188477,pre,training,4.111542990445128,0.10045690274334884,3.80172061920166,0.4102792739868164
2010-07-02 21:00:00,4.017000198364258,pre,training,3.7447812711348707,0.2722189272293871,3.526312828063965,0.49068737030029297
2010-07-02 21:30:00,3.7260000705718994,pre,training,3.8563384033365375,-0.13033833276463813,3.53397536277771,0.19202470779418945
2010-07-02 22:00:00,0.4350000023841858,pre,training,0.5694121191722109,-0.13441211678802512,0.3919205069541931,0.043079495429992676
2010-07-02 22:30:00,-2.7980000972747803,pre,training,-2.3796103829874307,-0.4183897142873496,-2.468531370162964,-0.3294687271118164
2010-07-02 23:00:00,-3.058000087738037,pre,training,-2.5442017076398185,-0.5137983800982187,-2.623819351196289,-0.43418073654174805
2010-07-02 23:30:00,-3.0799999237060547,pre,training,-2.603597121048329,-0.47640280265772583,-2.5231873989105225,-0.5568125247955322
2010-07-03 00:00:00,1.0989999771118164,pre,training,1.3832186637069435,-0.28421868659512706,1.208122730255127,-0.10912275314331055
2010-07-03 00:30:00,5.179999828338623,pre,training,5.059648532022505,0.12035129631611774,4.599428176879883,0.5805716514587402
2010-07-03 01:00:00,5.833000183105469,pre,training,4.756697303734336,1.0763028793711324,4.706561088562012,1.126439094543457
2010-07-03 01:30:00,-1.1579999923706055,pre,training,-1.6301657306776094,0.4721657383070039,-1.2091012001037598,0.0511012077331543
2010-07-03 02:00:00,-1.312999963760376,pre,training,-1.5883522459939874,0.2753522822336114,-1.3890622854232788,0.07606232166290283
2010-07-03 02:30:00,0.7289999723434448,pre,training,1.3140493200877943,-0.5850493477443495,1.5934399366378784,-0.8644399642944336
2010-07-03 03:00:00,1.6740000247955322,pre,training,0.8459252085686249,0.8280748162269074,1.0834887027740479,0.5905113220214844
2010-07-03 03:30:00,1.3830000162124634,pre,training,0.6976737862357714,0.685326229976692,0.9726647734642029,0.4103352427482605
2010-07-03 04:00:00,3.3310000896453857,pre,training,3.6830698282725214,-0.35206973862713564,3.794613838195801,-0.46361374855041504
2010-07-03 04:30:00,3.494999885559082,pre,training,3.6588790563747318,-0.16387917081564973,3.832793951034546,-0.33779406547546387
2010-07-03 05:00:00,4.25,pre,training,3.754372888752356,0.4956271112476438,4.0255022048950195,0.22449779510498047
2010-07-03 05:30:00,0.10599999874830246,pre,training,0.6981873483427198,-0.5921873495944173,0.884847104549408,-0.7788471058011055
2010-07-03 06:00:00,-2.8499999046325684,pre,training,-2.957274592130771,0.10727468749820268,-2.5879950523376465,-0.2620048522949219
2010-07-03 06:30:00,3.322000026702881,pre,training,3.397469136907621,-0.07546911020474001,3.759456157684326,-0.4374561309814453
2010-07-03 07:00:00,-3.1019999980926514,pre,training,-2.6505170951296178,-0.4514829029630336,-2.3248443603515625,-0.7771556377410889
2010-07-03 07:30:00,3.9860000610351562,pre,training,3.8052472704382505,0.18075279059690574,3.947875738143921,0.03812432289123535
2010-07-03 08:00:00,0.9430000185966492,pre,training,0.620719769553049,0.3222802490436002,0.9691599011421204,-0.02615988254547119
2010-07-03 08:30:00,0.32600000500679016,pre,training,0.4052420565426307,-0.07924205153584052,0.5091487169265747,-0.18314871191978455
2010-07-03 09:00:00,-0.03500000014901161,pre,training,-0.07875774052861852,0.043757740379606905,-0.37735188007354736,0.34235187992453575
2010-07-03 09:30:00,-3.433000087738037,pre,training,-3.5903438221476476,0.15734373440961047,-3.1922109127044678,-0.24078917503356934
2010-07-03 10:00:00,-3.561000108718872,pre,training,-3.701834015269398,0.14083390655052597,-3.229599952697754,-0.33140015602111816
2010-07-03 10:30:00,-3.4609999656677246,pre,training,-3.955941988505373,0.4949420228376482,-3.4564402103424072,-0.004559755325317383
2010-07-03 11:00:00,2.5989999771118164,pre,training,2.5185012707097276,0.08049870640208878,2.4797279834747314,0.11927199363708496
2010-07-03 11:30:00,2.5320000648498535,pre,training,2.558206496656528,-0.02620643180667459,2.527411937713623,0.004588127136230469
2010-07-03 12:00:00,-4.123000144958496,pre,training,-3.808163245005487,-0.3148368999530091,-3.4860739707946777,-0.6369261741638184
2010-07-03 12:30:00,-3.9210000038146973,pre,training,-3.9565685205491574,0.035568516734460154,-3.4873039722442627,-0.43369603157043457
2010-07-03 13:00:00,-0.5879999995231628,pre,training,-0.7526802080943854,0.16468020857122256,-0.6301904320716858,0.04219043254852295
2010-07-03 13:30:00,2.36299991607666,pre,training,2.547740350332745,-0.184740434256085,2.543753147125244,-0.18075323104858398
2010-07-03 14:00:00,-3.690000057220459,pre,training,-3.666076960171046,-0.023923097049412867,-3.4078657627105713,-0.2821342945098877
2010-07-03 14:30:00,-0.20800000429153442,pre,training,-0.243603210323431,0.03560320603189657,-0.20519280433654785,-0.0028071999549865723
2010-07-03 15:00:00,3.1700000762939453,pre,training,3.4650562599222483,-0.295056183628303,3.6170494556427,-0.4470493793487549
2010-07-03 15:30:00,3.6530001163482666,pre,training,3.6345318339956063,0.018468282352660292,3.824086904525757,-0.17108678817749023
2010-07-03 16:00:00,4.129000186920166,pre,training,3.749450013038634,0.3795501738815319,3.8045706748962402,0.3244295120239258
2010-07-03 16:30:00,-2.437000036239624,pre,training,-2.8912570698011306,0.4542570335615066,-2.686516761779785,0.24951672554016113
2010-07-03 17:00:00,4.031000137329102,pre,training,3.72963777398818,0.3013623633409215,3.577338695526123,0.4536614418029785
2010-07-03 17:30:00,1.1579999923706055,pre,training,0.6037224090868624,0.5542775832837431,0.011429175734519958,1.1465708166360855
2010-07-03 18:00:00,-2.2090001106262207,pre,training,-2.577819230532219,0.36881911990599825,-2.6736433506011963,0.4646432399749756
2010-07-03 18:30:00,-2.0920000076293945,pre,training,-2.7133146717920718,0.6213146641626772,-2.6595876216888428,0.5675876140594482
2010-07-03 19:00:00,-2.0959999561309814,pre,training,-2.758266060792255,0.6622661046612737,-2.606316089630127,0.5103161334991455
2010-07-03 19:30:00,3.6410000324249268,pre,training,3.6610754415442726,-0.0200754091193458,3.2390503883361816,0.4019496440887451
2010-07-03 20:00:00,-2.812999963760376,pre,training,-2.5895627624771875,-0.22343720128318845,-2.5764641761779785,-0.23653578758239746
2010-07-03 20:30:00,0.27399998903274536,pre,training,0.4714552603744252,-0.19745527134167984,0.07790035754442215,0.1960996314883232
2010-07-03 21:00:00,3.9820001125335693,pre,training,3.5111836070583005,0.4708165054752689,3.4013891220092773,0.580610990524292
2010-07-03 21:30:00,3.7190001010894775,pre,training,3.7819910066121687,-0.06299090552269115,3.6463160514831543,0.07268404960632324
2010-07-03 22:00:00,3.424999952316284,pre,training,4.300663758909411,-0.8756638065931268,3.838771104812622,-0.4137711524963379
2010-07-03 22:30:00,-3.0769999027252197,pre,training,-2.052555191281928,-1.0244447114432917,-2.3386504650115967,-0.738349437713623
2010-07-03 23:00:00,-3.0429999828338623,pre,training,-2.1982748673570374,-0.8447251154768249,-2.3476040363311768,-0.6953959465026855
2010-07-03 23:30:00,3.490000009536743,pre,training,4.125730727393762,-0.6357307178570188,3.9865806102752686,-0.4965806007385254
2010-07-04 00:00:00,-1.9950000047683716,pre,training,-1.4252417869488634,-0.5697582178195082,-1.8042576313018799,-0.1907423734664917
2010-07-04 00:30:00,-1.8009999990463257,pre,training,-1.2050530629050118,-0.5959469361413139,-1.7083503007888794,-0.09264969825744629
2010-07-04 01:00:00,1.3329999446868896,pre,training,2.0173980212908202,-0.6843980766039306,1.7899017333984375,-0.45690178871154785
2010-07-04 01:30:00,1.3930000066757202,pre,training,1.7355394046933759,-0.34253939801765565,1.560656189918518,-0.16765618324279785
2010-07-04 02:00:00,1.3209999799728394,pre,training,1.654019367777672,-0.33301938780483265,1.6688824892044067,-0.3478825092315674
2010-07-04 02:30:00,0.12300000339746475,pre,training,0.9557284149551581,-0.8327284115576934,1.1093887090682983,-0.9863887056708336
2010-07-04 03:00:00,1.2999999523162842,pre,training,0.951946736640421,0.3480532156758632,1.0493139028549194,0.25068604946136475
2010-07-04 03:30:00,0.20200000703334808,pre,training,0.7457339359711431,-0.543733928937795,1.023838758468628,-0.8218387514352798
2010-07-04 04:00:00,3.3480000495910645,pre,training,3.930733180722566,-0.5827331311315014,4.10268497467041,-0.7546849250793457
2010-07-04 04:30:00,3.571000099182129,pre,training,3.866422137032945,-0.2954220378508161,3.983508586883545,-0.412508487701416
2010-07-04 05:00:00,4.355000019073486,pre,training,4.09056176413929,0.2644382549341966,4.125557899475098,0.22944211959838867
2010-07-04 05:30:00,0.24300000071525574,pre,training,0.8224491356696124,-0.5794491349543567,1.0917844772338867,-0.848784476518631
2010-07-04 06:00:00,0.0949999988079071,pre,training,0.6921240077296473,-0.5971240089217402,0.9910200238227844,-0.8960200250148773
2010-07-04 06:30:00,0.39100000262260437,pre,training,0.18541072311986057,0.2055892795027438,0.39327678084373474,-0.002276778221130371
2010-07-04 07:00:00,-3.066999912261963,pre,training,-2.7792420512277847,-0.2877578610341782,-2.714390993118286,-0.35260891914367676
2010-07-04 07:30:00,3.9730000495910645,pre,training,3.7903273910227995,0.18267265856826498,3.6474390029907227,0.3255610466003418
2010-07-04 08:00:00,1.590000033378601,pre,training,0.5359751354104615,1.0540248979681395,0.4111471176147461,1.178852915763855
2010-07-04 08:30:00,1.3730000257492065,pre,training,0.649372816426196,0.7236272093230105,0.9324665069580078,0.44053351879119873
2010-07-04 09:00:00,0.8740000128746033,pre,training,0.23167969901234947,0.6423203138622537,0.7103333473205566,0.16366666555404663
2010-07-04 09:30:00,-3.2780001163482666,pre,training,-3.1744914520770426,-0.10350866427122396,-2.874189615249634,-0.4038105010986328
2010-07-04 10:00:00,-3.5950000286102295,pre,training,-3.3126984953097742,-0.28230153330045527,-3.017465829849243,-0.5775341987609863
2010-07-04 10:30:00,-3.5250000953674316,pre,training,-3.040095620255022,-0.48490447511240964,-3.089505434036255,-0.43549466133117676
2010-07-04 11:00:00,0.07800000160932541,pre,training,-0.07848607603965088,0.1564860776489763,0.017308801412582397,0.06069120019674301
2010-07-04 11:30:00,0.953000009059906,pre,training,-0.16006511497974418,1.1130651240396503,0.03952094912528992,0.9134790599346161
2010-07-04 12:00:00,-0.1420000046491623,pre,training,-0.253459321531727,0.11145931688256472,-0.2398817539215088,0.0978817492723465
2010-07-04 12:30:00,0.11900000274181366,pre,training,-0.5878356823122032,0.7068356850540168,-0.4793663024902344,0.598366305232048
2010-07-04 13:00:00,-0.2329999953508377,pre,training,-0.4751718467939199,0.24217185144308218,-0.3530823588371277,0.12008236348628998
2010-07-04 13:30:00,-0.5720000267028809,pre,training,-0.5013039986139292,-0.0706960280889517,-0.42222994565963745,-0.1497700810432434
2010-07-04 14:00:00,-0.3919999897480011,pre,training,-0.32452239321740245,-0.06747759653059865,-0.19991827011108398,-0.19208171963691711
2010-07-04 14:30:00,2.8940000534057617,pre,training,3.1402438246398856,-0.2462437712341239,3.1387035846710205,-0.2447035312652588
2010-07-04 15:00:00,4.228000164031982,pre,training,3.3816551300015947,0.8463450340303877,3.17641282081604,1.0515873432159424
2010-07-04 15:30:00,4.449999809265137,pre,training,3.6695328621749574,0.7804669470901793,3.7203633785247803,0.7296364307403564
2010-07-04 16:00:00,1.6100000143051147,pre,training,0.6502539160024612,0.9597460983026536,0.7329111695289612,0.8770888447761536
2010-07-04 16:30:00,1.847000002861023,pre,training,0.5265790201250564,1.3204209827359665,0.5753936171531677,1.2716063857078552
2010-07-04 17:00:00,1.4859999418258667,pre,training,0.37550230572050125,1.1104976361053653,0.2775420844554901,1.2084578573703766
2010-07-04 17:30:00,1.8869999647140503,pre,training,0.6437152852386125,1.2432846794754377,0.5477705001831055,1.3392294645309448
2010-07-04 18:00:00,-1.25600004196167,pre,training,-2.459085660391534,1.203085618429864,-2.5413360595703125,1.2853360176086426
2010-07-04 18:30:00,-1.777999997138977,pre,training,-2.385848783936422,0.6078487867974451,-2.3585329055786133,0.5805329084396362
2010-07-04 19:00:00,-1.8539999723434448,pre,training,-2.344436021704601,0.49043604936115637,-2.3584961891174316,0.5044962167739868
2010-07-04 19:30:00,0.9869999885559082,pre,training,0.8229354255169135,0.16406456303899475,0.8964927196502686,0.09050726890563965
2010-07-04 20:00:00,0.9919999837875366,pre,training,0.7607128078427716,0.231287175944765,0.49657583236694336,0.49542415142059326
2010-07-04 20:30:00,0.4620000123977661,pre,training,0.8778563125698928,-0.4158563001721267,0.6788288354873657,-0.2168288230895996
2010-07-04 21:00:00,0.3790000081062317,pre,training,1.123999922786527,-0.7449999146802952,1.1401818990707397,-0.7611818909645081
2010-07-04 21:30:00,0.5049999952316284,pre,training,1.027123196408045,-0.5221232011764165,1.1068053245544434,-0.6018053293228149
2010-07-04 22:00:00,3.7860000133514404,pre,training,4.303871880085188,-0.5178718667337474,4.183265209197998,-0.3972651958465576
2010-07-04 22:30:00,-2.930999994277954,pre,training,-2.2164807300267673,-0.7145192642511868,-2.041764259338379,-0.8892357349395752
2010-07-04 23:00:00,0.25200000405311584,pre,training,0.8642107550082327,-0.6122107509551169,1.0351147651672363,-0.7831147611141205
2010-07-04 23:30:00,0.29499998688697815,pre,training,0.6952116667583351,-0.400211679871357,0.8070869445800781,-0.5120869576931
2010-07-05 00:00:00,4.513000011444092,pre,training,4.758570365504134,-0.24557035406004246,4.63932991027832,-0.12632989883422852
2010-07-05 00:30:00,-1.6549999713897705,pre,training,-1.2785794592081592,-0.3764205121816113,-1.4480595588684082,-0.2069404125213623
2010-07-05 01:00:00,4.925000190734863,pre,training,5.0102274254545724,-0.08522723471970917,4.779385566711426,0.1456146240234375
2010-07-05 01:30:00,-1.5549999475479126,pre,training,-1.6645901175004942,0.10959016995258164,-1.5299962759017944,-0.025003671646118164
2010-07-05 02:00:00,4.515999794006348,pre,training,4.1820806512585085,0.3339191427478392,4.339021682739258,0.17697811126708984
2010-07-05 02:30:00,-3.078000068664551,pre,training,-2.4768089331169696,-0.6011911355475812,-2.1575770378112793,-0.9204230308532715
2010-07-05 03:00:00,1.2029999494552612,pre,training,0.7245255050641366,0.47847444439112463,1.026753544807434,0.17624640464782715
2010-07-05 03:30:00,0.6240000128746033,pre,training,0.7239931264190093,-0.09999311354440599,1.054939866065979,-0.43093985319137573
2010-07-05 04:00:00,3.3359999656677246,pre,training,3.9464831206425686,-0.610483154974844,4.299217224121094,-0.9632172584533691
2010-07-05 04:30:00,3.4690001010894775,pre,training,3.922195700018238,-0.4531955989287604,4.346081733703613,-0.8770816326141357
2010-07-05 05:00:00,4.1579999923706055,pre,training,3.499780646960628,0.6582193454099774,3.9633121490478516,0.1946878433227539
2010-07-05 05:30:00,0.10499999672174454,pre,training,0.3198048051932276,-0.2148048084714831,0.7483219504356384,-0.6433219537138939
2010-07-05 06:00:00,0.35199999809265137,pre,training,0.3847154917404093,-0.03271549364775794,0.8924626708030701,-0.5404626727104187
2010-07-05 06:30:00,-3.071000099182129,pre,training,-2.5976474065752355,-0.4733526926068934,-1.9656307697296143,-1.1053693294525146
2010-07-05 07:00:00,-3.1019999980926514,pre,training,-2.7074859237621482,-0.3945140743305031,-2.3897364139556885,-0.7122635841369629
2010-07-05 07:30:00,4.000999927520752,pre,training,3.731955042324572,0.26904488519618,3.803677558898926,0.19732236862182617
2010-07-05 08:00:00,3.9779999256134033,pre,training,3.8099569861736944,0.16804293943970894,3.6718533039093018,0.30614662170410156
2010-07-05 08:30:00,0.5130000114440918,pre,training,0.45928951533309703,0.053710496110994765,0.4344606101512909,0.0785394012928009
2010-07-05 09:00:00,0.02800000086426735,pre,training,0.18027226625792087,-0.15227226539365352,0.14950935542583466,-0.1215093545615673
2010-07-05 09:30:00,-3.2279999256134033,pre,training,-3.1507477589491724,-0.07725216666423096,-2.973731279373169,-0.2542686462402344
2010-07-05 10:00:00,-3.2290000915527344,pre,training,-2.7858281047137234,-0.44317198683901093,-2.933257579803467,-0.2957425117492676
2010-07-05 10:30:00,-0.1979999989271164,pre,training,0.6262219021622608,-0.8242219010893772,0.2994753420352936,-0.49747534096241
2010-07-05 11:00:00,-3.0309998989105225,pre,training,-2.793456670832817,-0.23754322807770567,-2.7219643592834473,-0.3090355396270752
2010-07-05 11:30:00,1.090999960899353,pre,training,0.13945140791156022,0.9515485529877928,0.040990933775901794,1.0500090271234512
2010-07-05 12:00:00,4.0970001220703125,pre,training,3.4962624073843367,0.6007377146859758,3.2273049354553223,0.8696951866149902
2010-07-05 12:30:00,-2.2699999809265137,pre,training,-2.941562086997806,0.6715621060712924,-2.9018681049346924,0.6318681240081787
2010-07-05 13:00:00,3.496000051498413,pre,training,3.413209791810414,0.08279025968799925,2.709456205368042,0.7865438461303711
2010-07-05 13:30:00,-3.0350000858306885,pre,training,-2.896825411657981,-0.13817467417270768,-2.9730069637298584,-0.06199312210083008
2010-07-05 14:00:00,1.6139999628067017,pre,training,0.29812116791626075,1.315878794890441,-0.11516314744949341,1.729163110256195
2010-07-05 14:30:00,1.7869999408721924,pre,training,0.25673477590853744,1.530265164963655,0.15803742408752441,1.628962516784668
2010-07-05 15:00:00,1.8250000476837158,pre,training,0.3621928755306776,1.4628071721530382,0.21478790044784546,1.6102121472358704
2010-07-05 15:30:00,1.7990000247955322,pre,training,0.38158460205752115,1.4174154227380111,0.2853491008281708,1.5136509239673615
2010-07-05 16:00:00,5.045000076293945,pre,training,3.6031259187337654,1.44187415756018,3.407689332962036,1.6373107433319092
2010-07-05 16:30:00,5.138999938964844,pre,training,3.5029489145328387,1.636051024432005,3.1816177368164062,1.9573822021484375
2010-07-05 17:00:00,4.172999858856201,pre,training,3.722253952361971,0.4507459064942303,3.2137937545776367,0.9592061042785645
2010-07-05 17:30:00,0.8870000243186951,pre,training,0.7550331159249699,0.13196690839372516,0.3202515244483948,0.5667484998703003
2010-07-05 18:00:00,-2.3469998836517334,pre,training,-2.396695827774995,0.049695944123261615,-2.5345041751861572,0.18750429153442383
2010-07-05 18:30:00,-2.5940001010894775,pre,training,-2.262139939867756,-0.3318601612217216,-2.364163875579834,-0.22983622550964355
2010-07-05 19:00:00,-2.433000087738037,pre,training,-2.477070055446036,0.04406996770799898,-2.5681581497192383,0.13515806198120117
2010-07-05 19:30:00,4.104000091552734,pre,training,4.071912206028654,0.032087885524080484,3.6644465923309326,0.43955349922180176
2010-07-05 20:00:00,-2.255000114440918,pre,training,-2.388428088217156,0.13342797377623805,-2.3697664737701416,0.11476635932922363
2010-07-05 20:30:00,0.2849999964237213,pre,training,0.6563277765883244,-0.3713277801646031,0.3715708255767822,-0.08657082915306091
2010-07-05 21:00:00,0.29499998688697815,pre,training,0.4701370142996105,-0.17513702741263237,0.5868951082229614,-0.2918951213359833
2010-07-05 21:30:00,4.234000205993652,pre,training,3.868304166611493,0.36569603938215955,3.737436294555664,0.4965639114379883
2010-07-05 22:00:00,3.36899995803833,pre,training,3.941761500047927,-0.5727615420095971,3.8896522521972656,-0.5206522941589355
2010-07-05 22:30:00,-3.078000068664551,pre,training,-2.518251133767254,-0.5597489348972968,-2.540523052215576,-0.5374770164489746
2010-07-05 23:00:00,-3.065000057220459,pre,training,-2.489796851459481,-0.5752032057609782,-2.166644811630249,-0.89835524559021
2010-07-05 23:30:00,0.07900000363588333,pre,training,0.7085874313894183,-0.6295874277535349,0.9538217782974243,-0.874821774661541
2010-07-06 00:00:00,4.6529998779296875,pre,training,4.608479958966556,0.044519918963131566,4.660092353820801,-0.007092475891113281
2010-07-06 00:30:00,4.557000160217285,pre,training,4.889283507403294,-0.33228334718600916,4.6444091796875,-0.08740901947021484
2010-07-06 01:00:00,1.3480000495910645,pre,training,1.4283953357076766,-0.08039528611661217,1.5605578422546387,-0.21255779266357422
2010-07-06 01:30:00,-1.8229999542236328,pre,training,-1.8842053498321947,0.06120539560856186,-1.6033600568771362,-0.21963989734649658
2010-07-06 02:00:00,-1.6160000562667847,pre,training,-1.9347662644838146,0.31876620821702994,-1.6636368036270142,0.04763674736022949
2010-07-06 02:30:00,1.6399999856948853,pre,training,1.0434344998560243,0.5965654858388609,1.267063856124878,0.3729361295700073
2010-07-06 03:00:00,4.564000129699707,pre,training,3.926727825026837,0.6372723046728699,4.12253475189209,0.4414653778076172
2010-07-06 03:30:00,-1.815000057220459,pre,training,-2.6135440886504764,0.7985440314300174,-2.335141181945801,0.5201411247253418
2010-07-06 04:00:00,3.8910000324249268,pre,training,3.6300291903616246,0.2609708420633021,3.8385965824127197,0.05240345001220703
2010-07-06 04:30:00,3.8450000286102295,pre,training,3.641354301535086,0.2036457270751435,3.9084839820861816,-0.06348395347595215
2010-07-06 05:00:00,3.943000078201294,pre,training,3.692028463481534,0.2509716147197598,3.891141414642334,0.05185866355895996
2010-07-06 05:30:00,0.20100000500679016,pre,training,0.5193828718151284,-0.31838286680833827,0.9644308686256409,-0.7634308636188507
2010-07-06 06:00:00,-3.0969998836517334,pre,training,-2.8623969559568856,-0.2346029276948478,-2.5776164531707764,-0.519383430480957
2010-07-06 06:30:00,-3.0759999752044678,pre,training,-3.165696083095738,0.08969610789127014,-2.7433114051818848,-0.332688570022583
2010-07-06 07:00:00,3.2990000247955322,pre,training,3.4739860647459584,-0.17498603995042616,3.7770957946777344,-0.47809576988220215
2010-07-06 07:30:00,4.257999897003174,pre,training,3.499430653774197,0.758569243228977,3.5858612060546875,0.6721386909484863
2010-07-06 08:00:00,0.7459999918937683,pre,training,0.3055272059483028,0.4404727859454655,0.5400817394256592,0.20591825246810913
2010-07-06 08:30:00,0.1459999978542328,pre,training,0.34969040860551737,-0.20369041075128458,0.551147997379303,-0.4051479995250702
2010-07-06 09:00:00,0.00800000037997961,pre,training,0.19138524870277443,-0.18338524832279482,0.40995246171951294,-0.40195246133953333
2010-07-06 09:30:00,-3.2780001163482666,pre,training,-3.0451177504678846,-0.23288236588038203,-2.6481528282165527,-0.6298472881317139
2010-07-06 10:00:00,-3.0139999389648438,pre,training,-3.0491362140825373,0.03513627511769357,-2.5677573680877686,-0.4462425708770752
2010-07-06 10:30:00,-3.4719998836517334,pre,training,-3.391102331030106,-0.08089755262162734,-2.823364734649658,-0.6486351490020752
2010-07-06 11:00:00,-0.09799999743700027,pre,training,-0.3098769902057988,0.2118769927687985,-0.1333034336566925,0.03530343621969223
2010-07-06 11:30:00,0.49000000953674316,pre,training,-0.1367147794313303,0.6267147889680735,0.00990024209022522,0.48009976744651794
2010-07-06 12:00:00,0.5059999823570251,pre,training,-0.3827394579762454,0.8887394403332706,-0.28514400124549866,0.7911439836025238
2010-07-06 12:30:00,-0.09600000083446503,pre,training,-0.40642313682020403,0.310423135985739,-0.28894856572151184,0.19294856488704681
2010-07-06 13:00:00,3.2809998989105225,pre,training,2.7511788941783117,0.5298210047322107,2.9541237354278564,0.326876163482666
2010-07-06 13:30:00,-3.124000072479248,pre,training,-3.548289139497637,0.424289067018389,-3.283904552459717,0.15990447998046875
