timestep,action_normalized,requested_battery_power_kw,actual_battery_power_kw,requested_delta_soe_kwh,actual_delta_soe_kwh,soe_kwh,soc,capacity_kwh,power_battery_kw,load_kwh,pv_kwh,net_load_kwh,grid_energy_kwh,grid_buy_kwh,grid_sell_kwh,price,grid_emissions,baseline_step_profit,baseline_step_emissions,reward_profit_component,reward_emission_component,step_profit,total_profit,step_emissions,total_emissions,penalty_soe,penalty_aging,penalty_grid,raw_reward,reward,decision_time_seconds
16820,0.6887974143028259,0.5343778401744809,0.5343778401744809,0.26718892008724043,0.26718892008724043,0.47321609933063274,0.2033205727736155,2.3274383544921875,0.7758127848307291,0.311,0.463,-0.15200000000000002,0.11518892008724041,0.11518892008724041,0.0,0.24241,0.538462150360791,0.007600000000000002,0.0,-0.03552294611834795,-0.06202487360791279,-0.027922946118347947,-1076.636032235254,0.06202487360791279,3903.783438734753,0.0,0.0,0.0,-0.04877390986313037,-0.26867899044469395,0.044703800000206684
16821,0.9752674102783203,0.7566249255226769,0.756624925522677,0.37831246276133845,0.3783124627613385,0.8515285620919713,0.36586514115333557,2.3274383544921875,0.7758127848307291,0.092,0.45,-0.358,0.020312462761338523,0.020312462761338523,0.0,0.24205,0.5139993984112354,0.0179,0.0,-0.02281663161138199,-0.010440593639578622,-0.00491663161138199,-1076.6409488668655,0.010440593639578622,3903.7938793283924,5.551115123125783e-17,0.0,0.0,-0.016628612625480307,-0.09160140872953167,0.04455915099970298
16822,0.8928189873695374,0.6926603849409123,0.6926603849409121,0.34633019247045616,0.34633019247045604,1.1978587545624273,0.5146683057149251,2.3274383544921875,0.7758127848307291,0.151,0.544,-0.393,-0.04666980752954397,0.0,0.04666980752954397,0.2417699999999999,0.5012343172601957,0.01965,0.0,-0.017316509623522804,0.0,0.0023334903764771985,-1076.638615376489,0.0,3903.7938793283924,1.1102230246251565e-16,0.0,0.0,-0.008658254811761402,-0.04769540043775492,0.044478910000179894
16823,0.8490350246429443,0.6586922268870694,0.6586922268870694,0.3293461134435347,0.3293461134435347,1.527204868005962,0.6561741431554158,2.3274383544921875,0.7758127848307291,0.152,0.569,-0.4169999999999999,-0.08765388655646522,0.0,0.08765388655646522,0.24205,0.4994418098277578,0.020849999999999997,0.0,-0.016467305672176736,0.0,0.004382694327823261,-1076.6342326821612,0.0,3903.7938793283924,0.0,0.0,0.0,-0.008233652836088368,-0.0453564116118685,0.04454868799984979
16824,0.9239222407341003,0.7167906865509697,0.7167906865509694,0.35839534327548483,0.3583953432754847,1.8856002112814467,0.8101611832777658,2.3274383544921875,0.7758127848307291,0.15,0.588,-0.43799999999999994,-0.07960465672451522,0.0,0.07960465672451522,0.2414599999999999,0.5020926298501402,0.0219,0.0,-0.017919767163774237,0.0,0.003980232836225762,-1076.6302524493249,0.0,3903.7938793283924,1.1102230246251565e-16,0.0,0.0,-0.008959883581887118,-0.049356971422608725,0.04497781799909717
16825,0.9422364830970764,0.7309991099206551,0.7309991099206554,0.36549955496032754,0.3654995549603277,2.2510997662417744,0.9672005971272786,2.3274383544921875,0.7758127848307291,0.092,0.494,-0.402,-0.03650044503967231,0.0,0.03650044503967231,0.24058,0.5082778765690324,0.020100000000000003,0.0,-0.018274977748016386,0.0,0.0018250222519836158,-1076.628427427073,0.0,3903.7938793283924,1.6653345369377348e-16,0.0,0.0,-0.009137488874008193,-0.05033533897031269,0.04453550399921369
16826,0.891636312007904,0.6917428502750529,0.15267717650082613,0.34587142513752644,0.07633858825041306,2.3274383544921875,1.0,2.3274383544921875,0.7758127848307291,0.093,0.456,-0.363,-0.2866614117495869,0.0,0.2866614117495869,0.23878,0.5166586497950123,0.01815,0.0,-0.003816929412520653,0.0,0.014333070587479346,-1076.6140943564853,0.0,3903.7938793283924,0.2695328368871134,0.0,0.0,-0.0019084647062603266,-0.010513087263585724,0.04448739300096349
16827,0.9460741877555847,0.7339764502591303,0.0,0.36698822512956514,0.0,2.3274383544921875,1.0,2.3274383544921875,0.7758127848307291,0.118,0.444,-0.326,-0.326,0.0,0.326,0.2397399999999999,0.528265261890469,0.016300000000000002,0.0,0.0,0.0,0.016300000000000002,-1076.5977943564853,0.0,3903.7938793283924,0.36698822512956514,0.0,0.0,0.0,0.0,0.04453468900101143
16828,0.844060480594635,0.6548329120156874,0.0,0.3274164560078437,0.0,2.3274383544921875,1.0,2.3274383544921875,0.7758127848307291,0.115,0.388,-0.273,-0.273,0.0,0.273,0.24172,0.5467231982549712,0.013650000000000002,0.0,0.0,0.0,0.013650000000000002,-1076.5841443564852,0.0,3903.7938793283924,0.3274164560078437,0.0,0.0,0.0,0.0,0.04439772600017022
16829,0.7657199501991272,0.5940553269644321,0.0,0.29702766348221604,0.0,2.3274383544921875,1.0,2.3274383544921875,0.7758127848307291,1.096,0.319,0.7770000000000001,0.7770000000000001,0.7770000000000001,0.0,0.2420999999999999,0.5770457463735972,-0.18811169999999997,0.44836454493228506,0.0,0.0,-0.18811169999999997,-1076.7722560564853,0.44836454493228506,3904.2422438733247,0.29702766348221604,0.0,0.0,0.0,0.0,0.04572191199986264
16830,0.5886642932891846,0.45669328470709536,0.0,0.22834664235354768,0.0,2.3274383544921875,1.0,2.3274383544921875,0.7758127848307291,1.313,0.231,1.0819999999999999,1.0819999999999999,1.0819999999999999,0.0,0.24214,0.6203407871335637,-0.26199547999999995,0.6712087316785158,0.0,0.0,-0.26199547999999995,-1077.0342515364853,0.6712087316785158,3904.9134526050034,0.22834664235354768,0.0,0.0,0.0,0.0,0.04460604000087187
16831,-0.02407538704574108,-0.01867799306983405,-0.018677993069833754,-0.009338996534917024,-0.009338996534916877,2.3180993579572706,0.9959874354923766,2.3274383544921875,0.7758127848307291,1.629,0.138,1.491,1.4816610034650832,1.4816610034650832,0.0,0.24216,0.6741598531859531,-0.36106056000000003,1.005172341100256,0.0022615314008955223,0.006295976532883607,-0.3587990285991045,-1077.3930505650844,0.9988763645673724,3905.912328969571,1.474514954580286e-16,0.0,0.0,0.004278753966889565,0.0235702099628913,0.04461811500004842
16832,-0.698430597782135,-0.5418513870763491,-0.5418513870763491,-0.27092569353817453,-0.27092569353817453,2.047173664419096,0.8795823358620207,2.3274383544921875,0.7758127848307291,0.782,0.044,0.738,0.46707430646182546,0.46707430646182546,0.0,0.2416599999999999,0.7421975670937675,-0.17834507999999993,0.5477418045152004,0.06547190310043524,0.20108039060722477,-0.11287317689956469,-1077.505923741984,0.3466614139079756,3906.2589903834787,0.0,0.0,0.0,0.13327614685383,0.7341732636881447,0.04489017000014428
16833,0.4940561056137085,0.38329504315879603,0.38329504315879603,0.19164752157939802,0.19164752157939802,2.238821185998494,0.9619250201309721,2.3274383544921875,0.7758127848307291,0.396,0.0,0.396,0.587647521579398,0.587647521579398,0.0,0.2467599999999999,0.8267051023492972,-0.09771695999999996,0.3273752205303217,-0.04729094242493223,-0.15843598394228536,-0.1450079024249322,-1077.6509316444087,0.48581120447260706,3906.7448015879513,0.0,0.0,0.0,-0.1028634631836088,-0.56664006472667,0.04467635500077449
16834,-0.362883061170578,-0.28152931825464594,-0.28152931825464567,-0.14076465912732297,-0.14076465912732283,2.0980565268711713,0.9014445099358759,2.3274383544921875,0.7758127848307291,0.494,0.0,0.494,0.35323534087267716,0.35323534087267716,0.0,0.25532,0.9195360775733252,-0.12612808,0.45425082232122266,0.03594003276838807,0.1294381825148846,-0.09018804723161193,-1077.7411196916403,0.32481263980633807,3907.0696142277575,1.3877787807814457e-16,0.0,0.0,0.08268910764163634,0.4555063562521944,0.04465398499996809
16835,-0.6208396553993225,-0.48165534198869864,-0.48165534198869864,-0.24082767099434932,-0.24082767099434932,1.857228855876822,0.7979712340359888,2.3274383544921875,0.7758127848307291,0.328,0.0,0.328,0.0871723290056507,0.0871723290056507,0.0,0.28318,0.9961012703953814,-0.09288304,0.3267212166896851,0.06819757987217984,0.2398887490238323,-0.024685460127820164,-1077.765805151768,0.08683246766585281,3907.1564466954233,0.0,0.0,0.0,0.1540431644480061,0.8485717471685159,0.04443374400034372
16836,-0.7981681227684021,-0.6192290340880693,-0.6192290340880691,-0.30961451704403464,-0.30961451704403453,1.5476143388327874,0.6649432135745885,2.3274383544921875,0.7758127848307291,0.337,0.0,0.337,0.02738548295596549,0.02738548295596549,0.0,0.2711699999999999,1.0194949257201338,-0.09138428999999998,0.3435697899676851,0.08395816858683082,0.3156504290556831,-0.007426121413169159,-1077.7732312731812,0.027919360912002027,3907.1843660563354,1.1102230246251565e-16,0.0,0.0,0.19980429882125694,1.1006543753504985,0.04454411400001845
16837,-0.45117536187171936,-0.3500276139407106,-0.3500276139407106,-0.1750138069703553,-0.1750138069703553,1.3726005318624321,0.589747319929302,2.3274383544921875,0.7758127848307291,0.262,0.006,0.256,0.08098619302964472,0.08098619302964472,0.0,0.25771,1.0154546173399632,-0.06597376,0.2599563820390306,0.04510280819433027,0.17771857838629232,-0.020870951805669738,-1077.7941022249868,0.08223780365273828,3907.266603859988,0.0,0.0,0.0,0.1114106932903113,0.6137238675756042,0.04467137400024512
16838,-0.49176397919654846,-0.381516782179915,-0.381516782179915,-0.1907583910899575,-0.1907583910899575,1.1818421407724746,0.5077866567298772,2.3274383544921875,0.7758127848307291,0.338,0.0,0.338,0.1472416089100425,0.1472416089100425,0.0,0.25392,1.0197596704679164,-0.08582495999999999,0.3446787686181558,0.048437370665562,0.194527714036885,-0.03738758933443799,-1077.8314898143212,0.15015105458127076,3907.4167549145695,0.0,0.0,0.0,0.12148254235122351,0.669206281128077,0.04475654100133397
16839,-0.7601875066757202,-0.589763186547619,-0.589763186547619,-0.2948815932738095,-0.2948815932738095,0.8869605474986652,0.3810887389505905,2.3274383544921875,0.7758127848307291,0.275,0.0,0.275,-0.01988159327380945,0.0,0.01988159327380945,0.2468699999999999,1.0233531166941865,-0.06788924999999997,0.2814221070909013,0.06888332966369044,0.2814221070909013,0.0009940796636904725,-1077.8304957346575,0.0,3907.4167549145695,0.0,0.0,0.0,0.17515271837729587,0.96485714758803,0.04455389299982926
16840,-0.575433611869812,-0.4464287529099238,-0.4464287529099238,-0.2232143764549619,-0.2232143764549619,0.6637461710437033,0.2851831369722885,2.3274383544921875,0.7758127848307291,0.255,0.0,0.255,0.03178562354503811,0.03178562354503811,0.0,0.25999,1.0332987505949571,-0.06629745000000001,0.26349118140171407,0.05803350573452555,0.23064713630574454,-0.008263944265474459,-1077.838759678923,0.03284404509596953,3907.4495989596653,0.0,0.0,0.0,0.14434032102013505,0.7951220609744223,0.044432169999709004
16841,-0.8284872174263,-0.6427509753481596,-0.6427509753481596,-0.3213754876740798,-0.3213754876740798,0.34237068336962345,0.14710193406790517,2.3274383544921875,0.7758127848307291,0.301,0.0,0.301,-0.020375487674079817,0.0,0.020375487674079817,0.24978,1.0523199019006018,-0.07518377999999999,0.31674829047208114,0.07620255438370398,0.31674829047208114,0.001018774383703991,-1077.8377409045393,0.0,3907.4495989596653,0.0,0.0,0.0,0.19647542242789257,1.0823167200098833,0.045710115000474616
16842,-0.5689907670021057,-0.4414303114908762,-0.4414303114908762,-0.2207151557454381,-0.2207151557454381,0.12165552762418536,0.05227013956755421,2.3274383544921875,0.7758127848307291,0.312,0.0,0.312,0.0912848442545619,0.0912848442545619,0.0,0.24264,1.0606011850621282,-0.07570368,0.330907569739384,0.0535543253900731,0.23409075574478386,-0.0221493546099269,-1077.859890259149,0.09681681399460015,3907.54641577366,0.0,0.0,0.0,0.1438225405674285,0.7922697834002933,0.04474205900078232
16843,-0.8976715803146362,-0.6964250885872995,-0.2433110552483707,-0.34821254429364973,-0.12165552762418536,0.0,0.0,2.3274383544921875,0.7758127848307291,0.268,0.0,0.268,0.14634447237581466,0.14634447237581466,0.0,0.2432099999999999,1.0715939940480763,-0.06518027999999998,0.2871871904048845,0.029587840873478113,0.1303653327448269,-0.035592439126521866,-1077.8954826982756,0.1568218576600576,3907.70323763132,0.22655701666946437,0.0,0.0,0.07997658680915251,0.44056399545157143,0.0447506139989855
16844,-0.7747301459312439,-0.6010455520072355,0.0,-0.30052277600361776,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.191,0.0,0.191,0.191,0.191,0.0,0.24805,1.0784166516883813,-0.04737755,0.20597758047248083,0.0,0.0,-0.04737755,-1077.9428602482756,0.20597758047248083,3907.9092152117923,0.30052277600361776,0.0,0.0,0.0,0.0,0.04488618899995345
16845,-0.60542893409729,-0.4696995073791186,0.0,-0.2348497536895593,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.119,0.0,0.119,0.119,0.119,0.0,0.24331,1.0643442277291382,-0.02895389,0.12665696309976743,0.0,0.0,-0.02895389,-1077.9718141382755,0.12665696309976743,3908.035872174892,0.2348497536895593,0.0,0.0,0.0,0.0,0.044762892999642645
16846,-0.8266229629516602,-0.641304662892556,0.0,-0.320652331446278,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.177,0.0,0.177,0.177,0.177,0.0,0.24155,1.065841637512774,-0.042754349999999997,0.188653969839761,0.0,0.0,-0.042754349999999997,-1078.0145684882755,0.188653969839761,3908.224526144732,0.320652331446278,0.0,0.0,0.0,0.0,0.044656669999312726
16847,-0.35735785961151123,-0.2772427962463553,0.0,-0.13862139812317764,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,1.5719999999999998,0.0,1.5719999999999998,1.5719999999999998,1.5719999999999998,0.0,0.24122,1.0661018052357996,-0.37919783999999995,1.6759120378306767,0.0,0.0,-0.37919783999999995,-1078.3937663282754,1.6759120378306767,3909.9004381825625,0.13862139812317764,0.0,0.0,0.0,0.0,0.044503372999315616
16848,-0.5367698073387146,-0.4164328790445021,0.0,-0.20821643952225105,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.181,0.0,0.181,0.181,0.181,0.0,0.2420399999999999,1.0554546820670194,-0.04380923999999998,0.1910372974541305,0.0,0.0,-0.04380923999999998,-1078.4375755682754,0.1910372974541305,3910.0914754800165,0.20821643952225105,0.0,0.0,0.0,0.0,0.0445093549988087
16849,-0.38977786898612976,-0.3023946540035164,0.0,-0.1511973270017582,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.116,0.0,0.116,0.116,0.116,0.0,0.24219,1.0539758212784511,-0.02809404,0.12226119526830034,0.0,0.0,-0.02809404,-1078.4656696082754,0.12226119526830034,3910.213736675285,0.1511973270017582,0.0,0.0,0.0,0.0,0.044444169998314464
16850,-0.7720944285392761,-0.5990007287573462,0.0,-0.2995003643786731,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.167,0.0,0.167,0.167,0.167,0.0,0.24117,1.0511057858598158,-0.04027539,0.17553466623858927,0.0,0.0,-0.04027539,-1078.5059449982755,0.17553466623858927,3910.3892713415235,0.2995003643786731,0.0,0.0,0.0,0.0,0.04427065100026084
16851,-0.6248223781585693,-0.48474518922375864,0.0,-0.24237259461187932,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.104,0.0,0.104,0.104,0.104,0.0,0.2404099999999999,1.0538139391396797,-0.02500263999999999,0.10959664967052668,0.0,0.0,-0.02500263999999999,-1078.5309476382754,0.10959664967052668,3910.498867991194,0.24237259461187932,0.0,0.0,0.0,0.0,0.04444805799903406
16852,-0.34575992822647095,-0.26824497280025145,0.0,-0.13412248640012572,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.137,0.0,0.137,0.137,0.137,0.0,0.2379899999999999,1.0522170392915904,-0.03260462999999999,0.1441537343829479,0.0,0.0,-0.03260462999999999,-1078.5635522682753,0.1441537343829479,3910.643021725577,0.13412248640012572,0.0,0.0,0.0,0.0,0.04435365200151864
16853,-0.46103623509407043,-0.35767780545620553,0.0,-0.17883890272810277,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.14,0.0,0.14,0.14,0.14,0.0,0.2386899999999999,1.0540297819913746,-0.03341659999999999,0.14756416947879247,0.0,0.0,-0.03341659999999999,-1078.5969688682753,0.14756416947879247,3910.7905858950558,0.17883890272810277,0.0,0.0,0.0,0.0,0.04568798599939328
16854,-0.2145758420228958,-0.1664706815571814,0.0,-0.0832353407785907,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.104,0.0,0.104,0.104,0.104,0.0,0.2391899999999999,1.0573820912817669,-0.02487575999999999,0.10996773749330375,0.0,0.0,-0.02487575999999999,-1078.6218446282753,0.10996773749330375,3910.900553632549,0.0832353407785907,0.0,0.0,0.0,0.0,0.04459126299843774
16855,-0.17635487020015717,-0.13681836296844568,0.0,-0.06840918148422284,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.136,0.0,0.136,0.136,0.136,0.0,0.23857,1.0601627542696224,-0.032445520000000005,0.14418213458066864,0.0,0.0,-0.032445520000000005,-1078.6542901482753,0.14418213458066864,3911.0447357671296,0.06840918148422284,0.0,0.0,0.0,0.0,0.04472567000084382
16856,-0.2415403425693512,-0.18739008581769667,0.0,-0.09369504290884834,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.128,0.006,0.122,0.122,0.122,0.0,0.23928,1.0630058093317958,-0.029192159999999998,0.1296867087384791,0.0,0.0,-0.029192159999999998,-1078.6834823082754,0.1296867087384791,3911.174422475868,0.09369504290884834,0.0,0.0,0.0,0.0,0.04470885499904398
16857,-0.5900331735610962,-0.457755279522947,0.0,-0.2288776397614735,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.123,0.0,0.123,0.123,0.123,0.0,0.2380399999999999,1.0659416093693068,-0.029278919999999986,0.13111081795242474,0.0,0.0,-0.029278919999999986,-1078.7127612282754,0.13111081795242474,3911.3055332938206,0.2288776397614735,0.0,0.0,0.0,0.0,0.04472613300094963
16858,-0.6967650055885315,-0.5405591993582372,0.0,-0.2702795996791186,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.099,0.0,0.099,0.099,0.099,0.0,0.24292,1.069821721882985,-0.02404908,0.10591235046641553,0.0,0.0,-0.02404908,-1078.7368103082754,0.10591235046641553,3911.411445644287,0.2702795996791186,0.0,0.0,0.0,0.0,0.04486396699940087
16859,-0.36442679166793823,-0.2827269641108311,0.0,-0.14136348205541555,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.104,0.0,0.104,0.104,0.104,0.0,0.2414299999999999,1.0737574813818658,-0.025108719999999987,0.11167077806371403,0.0,0.0,-0.025108719999999987,-1078.7619190282753,0.11167077806371403,3911.523116422351,0.14136348205541555,0.0,0.0,0.0,0.0,0.04495568899983482
16860,-0.34158021211624146,-0.26500229560497246,0.0,-0.13250114780248623,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.109,0.0,0.109,0.109,0.109,0.0,0.24592,1.0731015214653856,-0.02680528,0.11696806583972703,0.0,0.0,-0.02680528,-1078.7887243082753,0.11696806583972703,3911.6400844881905,0.13250114780248623,0.0,0.0,0.0,0.0,0.044663392000074964
16861,-0.9859359860420227,-0.7649017429960925,0.0,-0.38245087149804624,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,1.503,0.0,1.503,1.503,1.503,0.0,0.25123,1.0724354439152322,-0.37759868999999996,1.6118704722045938,0.0,0.0,-0.37759868999999996,-1079.1663229982753,1.6118704722045938,3913.251954960395,0.38245087149804624,0.0,0.0,0.0,0.0,0.044460651000918006
16862,-0.8265935182571411,-0.6412818193221028,0.0,-0.3206409096610514,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.88,0.0,0.88,0.88,0.88,0.0,0.23713,1.027125307782017,-0.2086744,0.9038702708481751,0.0,0.0,-0.2086744,-1079.3749973982754,0.9038702708481751,3914.155825231243,0.3206409096610514,0.0,0.0,0.0,0.0,0.04459765100000368
16863,-0.6678531765937805,-0.5181290327912695,0.0,-0.25906451639563477,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.174,0.006,0.16799999999999998,0.16799999999999998,0.16799999999999998,0.0,0.26331,0.9251968936134894,-0.04423607999999999,0.15543307812706622,0.0,0.0,-0.04423607999999999,-1079.4192334782754,0.15543307812706622,3914.31125830937,0.25906451639563477,0.0,0.0,0.0,0.0,0.04451392900045903
16864,0.46283942461013794,0.3590767429362434,0.3590767429362434,0.1795383714681217,0.1795383714681217,0.1795383714681217,0.07713990410168965,2.3274383544921875,0.7758127848307291,0.126,0.194,-0.068,0.1115383714681217,0.1115383714681217,0.0,0.2453,0.7993352169909714,0.0034000000000000002,0.0,-0.030760362521130253,-0.08915654836029065,-0.027360362521130253,-1079.4465938407966,0.08915654836029065,3914.40041485773,0.0,0.0,0.0,-0.05995845544071045,-0.330290873166413,0.0442332249986066
16865,0.6747630834579468,0.5234898268784793,0.5234898268784793,0.26174491343923967,0.26174491343923967,0.44128328490736135,0.18960041801134742,2.3274383544921875,0.7758127848307291,0.115,0.1,0.015,0.2767449134392397,0.2767449134392397,0.0,0.24528,0.7036240887146346,-0.0036791999999999997,0.010554361330719518,-0.06420079236837671,-0.18417002619437592,-0.0678799923683767,-1079.514473833165,0.19472438752509544,3914.5951392452553,0.0,0.0,0.0,-0.12418540928137631,-0.6840954618424728,0.04543459700107633
