timestep,action_normalized,requested_battery_power_kw,actual_battery_power_kw,requested_delta_soe_kwh,actual_delta_soe_kwh,soe_kwh,soc,capacity_kwh,power_battery_kw,load_kwh,pv_kwh,net_load_kwh,grid_energy_kwh,grid_buy_kwh,grid_sell_kwh,price,grid_emissions,baseline_step_profit,baseline_step_emissions,reward_profit_component,reward_emission_component,step_profit,total_profit,step_emissions,total_emissions,penalty_soe,penalty_aging,penalty_grid,raw_reward,reward,decision_time_seconds
17177,-0.1700776070356369,-0.12600000343786277,-0.12600000343786277,-0.06300000171893139,-0.06300000171893139,1.8255148680337543,0.8213735235234102,2.2225148677825928,0.7408382892608643,0.063,0.0,0.063,-1.7189313861187827e-09,0.0,1.7189313861187827e-09,0.25416,1.0523199019006018,-0.01601208,0.06629615381973791,0.01601208008594657,0.06629615381973791,8.594656930593914e-11,-262.20587896959034,0.0,1033.9503991923202,0.0,0.0,0.0,0.04115411695284224,0.3969444717235051,0.029955180999877484
17178,-0.12688328325748444,-0.09399999450427643,-0.09399999450427643,-0.046999997252138215,-0.046999997252138215,1.778514870781616,0.8002263096471628,2.2225148677825928,0.7408382892608643,0.047,0.0,0.047,2.7478617853349263e-09,2.7478617853349263e-09,0.0,0.25216,1.0606011850621282,-0.011851519999999999,0.04984825569792003,0.011851519307099172,0.04984825278353456,-6.92900827790055e-10,-262.20587897028327,2.914385465913158e-09,1033.9503991952347,0.0,0.0,0.0,0.030849886045316865,0.29755690622692144,0.03497277300039059
17179,-0.08638862520456314,-0.06400000130814654,-0.06400000130814654,-0.03200000065407327,-0.03200000065407327,1.7465148701275428,0.7858282054464022,2.2225148677825928,0.7408382892608643,0.032,0.0,0.032,-6.540732677695615e-10,0.0,6.540732677695615e-10,0.2486799999999999,1.0715939940480763,-0.007957759999999998,0.03429100780953844,0.00795776003270366,0.03429100780953844,3.270366338847808e-11,-262.2058789702506,0.0,1033.9503991952347,0.0,0.0,0.0,0.02112438392112105,0.20375136285058332,0.03139619900002799
17180,-0.11068542301654816,-0.08199999943369463,-0.08199999943369463,-0.04099999971684731,-0.04099999971684731,1.7055148704106955,0.7673806349436442,2.2225148677825928,0.7408382892608643,0.041,0.0,0.041,2.831526887958624e-10,2.831526887958624e-10,0.0,0.25831,1.0784166516883813,-0.01059071,0.044215082719223635,0.01059070992685883,0.04421508241386706,-7.314117104285922e-11,-262.20587897032374,3.053565745677962e-10,1033.95039919554,0.0,0.0,0.0,0.027402896170362945,0.26430959887933037,0.030587217999709537
17181,-0.15118008852005005,-0.1119999981494999,-0.1119999981494999,-0.05599999907474995,-0.05599999907474995,1.6495148713359455,0.7421839535236359,2.2225148677825928,0.7408382892608643,0.056,0.0,0.056,9.252500501877314e-10,9.252500501877314e-10,0.0,0.24695,1.0643442277291382,-0.0138292,0.05960327675283174,0.0138291997715095,0.059603275768047186,-2.2849049989386028e-10,-262.20587897055225,9.847845501234073e-10,1033.9503991965248,0.0,0.0,0.0,0.036716237769778344,0.354139723661176,0.029393440000148985
17182,-0.28346267342567444,-0.2100000020499877,-0.2100000020499877,-0.10500000102499385,-0.10500000102499385,1.5445148703109517,0.6949401746193568,2.2225148677825928,0.7408382892608643,0.105,0.0,0.105,-1.0249938536821546e-09,0.0,1.0249938536821546e-09,0.2501,1.065841637512774,-0.0262605,0.11191337193884127,0.02626050005124969,0.11191337193884127,5.124969268410773e-11,-262.205878970501,0.0,1033.9503991965248,0.0,0.0,0.0,0.06908693599504548,0.666365344273411,0.03567892099999881
17183,-1.0,-0.7408382892608643,-0.7408382892608643,-0.37041914463043213,-0.37041914463043213,1.1740957256805196,0.5282735079526901,2.2225148677825928,0.7408382892608643,0.502,0.0,0.502,0.13158085536956787,0.13158085536956787,0.0,0.25083,1.0661018052357996,-0.12591665999999999,0.5351831062283714,0.09291223404765128,0.39490451878440447,-0.03300442595234871,-262.23888339645333,0.14027858744396696,1034.0906777839689,0.0,0.0,0.0,0.24390837641602786,2.3525734189932956,0.030435791999934736
17184,-1.0,-0.7408382892608643,-0.7408382892608643,-0.37041914463043213,-0.37041914463043213,0.8036765810500874,0.36160684128602344,2.2225148677825928,0.7408382892608643,1.854,0.0,1.854,1.483580855369568,1.483580855369568,0.0,0.24545,1.0554546820670194,-0.45506430000000003,1.956812980552254,0.09091937904953956,0.39096062052745006,-0.36414492095046047,-262.6030283174038,1.565852360024804,1035.6565301439937,0.0,0.0,0.0,0.2409399997884948,2.323942487763677,0.02988566299973172
17185,-1.0,-0.7408382892608643,-0.7408382892608643,-0.37041914463043213,-0.37041914463043213,0.4332574364196553,0.19494017461935678,2.2225148677825928,0.7408382892608643,1.892,0.0,1.892,1.5215808553695678,1.5215808553695678,0.0,0.2457,1.0539758212784511,-0.46486439999999996,1.9941222538588295,0.09101198383569714,0.3904128221791212,-0.3738524161643028,-262.9768807335681,1.6037094316797083,1037.2602395756735,0.0,0.0,0.0,0.24071240300740918,2.3217472448396816,0.034195754999927885
17186,-1.0,-0.7408382892608643,-0.7408382892608643,-0.37041914463043213,-0.37041914463043213,0.06283829178922318,0.028273507952690125,2.2225148677825928,0.7408382892608643,1.891,0.0,1.891,1.5205808553695679,1.5205808553695679,0.0,0.24589,1.0511057858598158,-0.46497799,1.9876410410609118,0.09108236347317694,0.3893497061142912,-0.37389562652682307,-263.3507763600949,1.5982913349466206,1038.8585309106202,0.0,0.0,0.0,0.24021603479373407,2.3169596164577295,0.031294700000216835
17187,-0.16964104771614075,-0.12567658357844635,-0.12567658357844635,-0.06283829178922318,-0.06283829178922318,0.0,0.0,2.2225148677825928,0.7408382892608643,1.897,0.0,1.897,1.8341617082107768,1.8341617082107768,0.0,0.2449899999999999,1.0538139391396797,-0.4647460299999998,1.9990850425479725,0.01539475310544175,0.06621986779920985,-0.44935127689455806,-263.8001276369895,1.9328651747487626,1040.791396085369,0.0,0.0,0.0,0.0408073104523258,0.3935994133592224,0.030473550999886356
17188,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.4639999999999999,0.0,0.4639999999999999,0.4639999999999999,0.4639999999999999,0.0,0.24242,1.0522170392915904,-0.11248287999999998,0.4882287062312978,0.0,0.0,-0.11248287999999998,-263.9126105169895,0.4882287062312978,1041.2796247916,0.0,0.0,0.0,0.0,0.0,0.02962649600021905
17189,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.029,0.0,0.029,0.029,0.029,0.0,0.24256,1.0540297819913746,-0.007034240000000001,0.030566863677749866,0.0,0.0,-0.007034240000000001,-263.9196447569895,0.030566863677749866,1041.3101916552778,0.0,0.0,0.0,0.0,0.0,0.03589292100014063
17190,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.036,0.0,0.036,0.036,0.036,0.0,0.24229,1.0573820912817669,-0.00872244,0.0380657552861436,0.0,0.0,-0.00872244,-263.9283671969895,0.0380657552861436,1041.348257410564,0.0,0.0,0.0,0.0,0.0,0.030435199000294233
17191,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.047,0.0,0.047,0.047,0.047,0.0,0.24192,1.0601627542696224,-0.01137024,0.04982764945067225,0.0,0.0,-0.01137024,-263.9397374369895,0.04982764945067225,1041.3980850600146,0.0,0.0,0.0,0.0,0.0,0.02961120000009032
17192,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.046,0.0,0.046,0.046,0.046,0.0,0.24351,1.0630058093317958,-0.01120146,0.048898267229262604,0.0,0.0,-0.01120146,-263.9509388969895,0.048898267229262604,1041.446983327244,0.0,0.0,0.0,0.0,0.0,0.029566311000053247
17193,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.034,0.0,0.034,0.034,0.034,0.0,0.24447,1.0659416093693068,-0.00831198,0.03624201471855643,0.0,0.0,-0.00831198,-263.9592508769895,0.03624201471855643,1041.4832253419625,0.0,0.0,0.0,0.0,0.0,0.03472456899999088
17194,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.027,0.006,0.020999999999999998,0.020999999999999998,0.020999999999999998,0.0,0.2471799999999999,1.069821721882985,-0.005190779999999997,0.022466256159542685,0.0,0.0,-0.005190779999999997,-263.9644416569895,0.022466256159542685,1041.505691598122,0.0,0.0,0.0,0.0,0.0,0.029905274000157078
17195,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.04,0.0,0.04,0.04,0.04,0.0,0.25478,1.0737574813818658,-0.010191200000000001,0.04295029925527463,0.0,0.0,-0.010191200000000001,-263.9746328569895,0.04295029925527463,1041.5486418973774,0.0,0.0,0.0,0.0,0.0,0.029513811000015266
17196,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.103,0.0,0.103,0.103,0.103,0.0,0.25907,1.0731015214653856,-0.02668421,0.11052945671093471,0.0,0.0,-0.02668421,-264.0013170669895,0.11052945671093471,1041.6591713540884,0.0,0.0,0.0,0.0,0.0,0.033807383999828744
17197,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.473,0.0,0.473,0.473,0.473,0.0,0.29897,1.0724354439152322,-0.14141281,0.5072619649719048,0.0,0.0,-0.14141281,-264.1427298769895,0.5072619649719048,1042.1664333190602,0.0,0.0,0.0,0.0,0.0,0.03061929199975566
17198,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.032,0.0,0.032,0.032,0.032,0.0,0.27327,1.027125307782017,-0.008744640000000001,0.03286800984902455,0.0,0.0,-0.008744640000000001,-264.1514745169895,0.03286800984902455,1042.199301328909,0.0,0.0,0.0,0.0,0.0,0.02960186700011036
17199,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.104,0.0,0.104,0.104,0.104,0.0,0.31566,0.9251968936134894,-0.03282864,0.09622047693580289,0.0,0.0,-0.03282864,-264.1843031569895,0.09622047693580289,1042.2955218058448,0.0,0.0,0.0,0.0,0.0,0.029107644999839977
17200,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.079,0.006,0.073,0.073,0.073,0.0,0.31945,0.7993352169909714,-0.02331985,0.05835147084034091,0.0,0.0,-0.02331985,-264.2076230069895,0.05835147084034091,1042.3538732766851,0.0,0.0,0.0,0.0,0.0,0.03458134699985749
17201,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.027,0.019,0.008,0.008,0.008,0.0,0.3057499999999999,0.7036240887146346,-0.0024459999999999994,0.005628992709717077,0.0,0.0,-0.0024459999999999994,-264.2100690069895,0.005628992709717077,1042.3595022693949,0.0,0.0,0.0,0.0,0.0,0.029557810999904177
17202,0.005399289075285196,0.0040000000817591586,0.0040000000817591586,0.0020000000408795793,0.0020000000408795793,0.0020000000408795793,0.0008998815125475327,2.2225148677825928,0.7408382892608643,0.048,0.05,-0.0020000000000000018,4.087957750087412e-11,4.087957750087412e-11,0.0,0.28955,0.6344363371126315,0.0001000000000000001,0.0,-0.00010000001183668176,-2.593548941236652e-11,-1.18366816653781e-11,-264.2100690070013,2.593548941236652e-11,1042.3595022694208,0.0,0.0,0.0,-5.000001888608558e-05,-0.00048226599311182173,0.029609976999836363
17203,0.37255093455314636,0.27599999701688915,0.27599999701688915,0.13799999850844458,0.13799999850844458,0.13999999854932416,0.06299170393807192,2.2225148677825928,0.7408382892608643,0.062,0.2,-0.138,-1.4915554347183502e-09,0.0,1.4915554347183502e-09,0.26624,0.5759344929418223,0.006900000000000001,0.0,-0.006899999925422229,0.0,7.457777173591752e-11,-264.21006900692674,0.0,1042.3595022694208,0.0,0.0,0.0,-0.0034499999627111144,-0.033276340595856144,0.02926881100029277
17204,0.7774975895881653,0.5759999841749419,0.5759999841749419,0.28799999208747096,0.28799999208747096,0.4279999906367951,0.19257463553609946,2.2225148677825928,0.7408382892608643,0.043,0.331,-0.28800000000000003,-7.912529076392616e-09,0.0,7.912529076392616e-09,0.27586,0.538462150360791,0.014400000000000003,0.0,-0.01439999960437355,0.0,3.9562645381963083e-10,-264.2100690065311,0.0,1042.3595022694208,0.0,0.0,0.0,-0.007199999802186775,-0.06944627486876469,0.03506921799998963
17205,0.782896876335144,0.5799999825318025,0.5799999825318024,0.28999999126590126,0.2899999912659012,0.7179999819026963,0.3230574482586235,2.2225148677825928,0.7408382892608643,0.054,0.344,-0.29,-8.734098777551935e-09,0.0,8.734098777551935e-09,0.2707,0.5139993984112354,0.014499999999999999,0.0,-0.01449999956329506,0.0,4.367049388775968e-10,-264.2100690060944,0.0,1042.3595022694208,5.551115123125783e-17,0.0,0.0,-0.00724999978164753,-0.06992854048160672,0.030111273999864352
17206,0.6236178874969482,0.46200000892571325,0.46200000892571325,0.23100000446285662,0.23100000446285662,0.9489999863655529,0.4269937628414482,2.2225148677825928,0.7408382892608643,0.057,0.288,-0.23099999999999998,4.462856639797508e-09,4.462856639797508e-09,0.0,0.29381,0.5012343172601957,0.01155,0.0,-0.011550001311231909,-2.236936900879035e-09,-1.3112319093389057e-09,-264.2100690074056,2.236936900879035e-09,1042.3595022716577,0.0,0.0,0.0,-0.005775001774084405,-0.05570171827627859,0.029487663000054454
17207,0.9471575021743774,0.7016905435714591,0.7016905435714591,0.35084527178572955,0.35084527178572955,1.2998452581512825,0.5848533465371777,2.2225148677825928,0.7408382892608643,0.056,0.356,-0.3,0.05084527178572956,0.05084527178572956,0.0,0.2818699999999999,0.4994418098277578,0.015,0.0,-0.029331756758243586,-0.025394254561849003,-0.014331756758243587,-264.2244007641638,0.025394254561849003,1042.3848965262196,0.0,0.0,0.0,-0.027363005660046295,-0.2639248422931893,0.03418592099978923
17208,0.502133846282959,0.3719999796602451,0.3719999796602451,0.18599998983012256,0.18599998983012256,1.485845247981405,0.6685423209176709,2.2225148677825928,0.7408382892608643,0.058,0.244,-0.186,-1.0169877440180386e-08,0.0,1.0169877440180386e-08,0.28776,0.5020926298501402,0.009300000000000001,0.0,-0.009299999491506129,0.0,5.084938720090193e-10,-264.2244007636553,0.0,1042.3848965262196,0.0,0.0,0.0,-0.0046499997457530645,-0.044850717966016446,0.030578236000110337
17209,0.7650921940803528,0.5668095921893297,0.5668095921893297,0.28340479609466485,0.28340479609466485,1.76925004407607,0.7960576865977297,2.2225148677825928,0.7408382892608643,0.057,0.238,-0.181,0.10240479609466485,0.10240479609466485,0.0,0.26641,0.5082778765690324,0.00905,0.0,-0.036331661727579664,-0.052050092309480996,-0.027281661727579662,-264.25168242538285,0.052050092309480996,1042.436946618529,0.0,0.0,0.0,-0.04419087701853033,-0.42623498283827094,0.029995125999903394
17210,0.521031379699707,0.38599999598795875,0.38599999598795875,0.19299999799397938,0.19299999799397938,1.9622500420700493,0.8828962498810142,2.2225148677825928,0.7408382892608643,0.057,0.25,-0.193,-2.006020627387528e-09,0.0,2.006020627387528e-09,0.2604499999999999,0.5166586497950123,0.00965,0.0,-0.00964999989969897,0.0,1.003010313693764e-10,-264.2516824252825,0.0,1042.436946618529,0.0,0.0,0.0,-0.004824999949849485,-0.04653865027291439,0.0290234409999357
17211,0.35905271768569946,0.26600000112473765,0.26600000112473765,0.13300000056236883,0.13300000056236883,2.095250042632418,0.9427383694952974,2.2225148677825928,0.7408382892608643,0.055,0.188,-0.133,5.62368818179948e-10,5.62368818179948e-10,0.0,0.25705,0.528265261890469,0.0066500000000000005,0.0,-0.006650000144556905,-2.9707991101486374e-10,-1.4455690471315564e-10,-264.2516824254271,2.9707991101486374e-10,1042.4369466188261,0.0,0.0,0.0,-0.003325000220818408,-0.03207067855800872,0.034330643999965105
17212,0.2063724547624588,0.15288861633678508,0.15288861633678508,0.07644430816839254,0.07644430816839254,2.1716943508008106,0.9771337786223739,2.2225148677825928,0.7408382892608643,0.056,0.1,-0.044000000000000004,0.032444308168392534,0.032444308168392534,0.0,0.26658,0.5467231982549712,0.0022,0.0,-0.010849003671530081,-0.017738055926993453,-0.00864900367153008,-264.2603314290986,0.017738055926993453,1042.454684674753,0.0,0.0,0.0,-0.014293529799261767,-0.1378656147994519,0.02991821900013747
17213,0.1371973305940628,0.10164103568846272,0.10164103396356428,0.05082051784423136,0.05082051698178214,2.2225148677825928,1.0,2.2225148677825928,0.7408382892608643,0.054,0.05,0.003999999999999997,0.054820516981782134,0.054820516981782134,0.0,0.26609,0.5770457463735972,-0.001064359999999999,0.002308182985494387,-0.01352283136368241,-0.029325763152844547,-0.014587191363682408,-264.27491862046224,0.031633946138338934,1042.4863186208913,8.624492231490422e-10,0.0,0.0,-0.02142429725826348,-0.20664412182561492,0.029588848000003054
17214,-0.0,-0.0,0.0,-0.0,0.0,2.2225148677825928,1.0,2.2225148677825928,0.7408382892608643,0.053,0.038,0.015,0.015,0.015,0.0,0.26672,0.6203407871335637,-0.0040008,0.009305111807003455,0.0,0.0,-0.0040008,-264.2789194204622,0.009305111807003455,1042.4956237326983,0.0,0.0,0.0,0.0,0.0,0.029107533000114927
17215,-0.0,-0.0,0.0,-0.0,0.0,2.2225148677825928,1.0,2.2225148677825928,0.7408382892608643,0.055,0.019,0.036000000000000004,0.036000000000000004,0.036000000000000004,0.0,0.27302,0.6741598531859531,-0.00982872,0.02426975471469431,0.0,0.0,-0.00982872,-264.2887481404622,0.02426975471469431,1042.519893487413,0.0,0.0,0.0,0.0,0.0,0.03518797700007781
17216,-0.0,-0.0,0.0,-0.0,0.0,2.2225148677825928,1.0,2.2225148677825928,0.7408382892608643,0.064,0.006,0.058,0.058,0.058,0.0,0.28707,0.7421975670937675,-0.01665006,0.04304745889143852,0.0,0.0,-0.01665006,-264.3053982004622,0.04304745889143852,1042.5629409463043,0.0,0.0,0.0,0.0,0.0,0.029717940999944403
17217,-0.0,-0.0,0.0,-0.0,0.0,2.2225148677825928,1.0,2.2225148677825928,0.7408382892608643,0.063,0.0,0.063,0.063,0.063,0.0,0.29817,0.8267051023492972,-0.01878471,0.05208242144800572,0.0,0.0,-0.01878471,-264.3241829104622,0.05208242144800572,1042.6150233677522,0.0,0.0,0.0,0.0,0.0,0.02932597800008807
17218,-0.0,-0.0,0.0,-0.0,0.0,2.2225148677825928,1.0,2.2225148677825928,0.7408382892608643,0.074,0.0,0.074,0.074,0.074,0.0,0.30825,0.9195360775733252,-0.0228105,0.06804566974042606,0.0,0.0,-0.0228105,-264.3469934104622,0.06804566974042606,1042.6830690374927,0.0,0.0,0.0,0.0,0.0,0.029112903000168444
17219,-1.0,-0.7408382892608643,-0.7408382892608643,-0.37041914463043213,-0.37041914463043213,1.8520957231521606,0.8333333333333334,2.2225148677825928,0.7408382892608643,0.639,0.0,0.639,0.2685808553695679,0.2685808553695679,0.0,0.31044,0.9961012703953814,-0.19837116,0.6365087117826488,0.11499291925907133,0.368974980545144,-0.08337824074092866,-264.43037165120313,0.2675337312375048,1042.9506027687303,0.0,0.0,0.0,0.24198394990210767,2.334011716726325,0.03520806899996387
17220,-1.0,-0.7408382892608643,-0.7408382892608643,-0.37041914463043213,-0.37041914463043213,1.4816765785217285,0.6666666666666666,2.2225148677825928,0.7408382892608643,1.075,0.0,1.075,0.7045808553695678,0.7045808553695678,0.0,0.3047999999999999,1.0194949257201338,-0.3276599999999999,1.0959570451491438,0.1129037552833557,0.3776404383403179,-0.2147562447166442,-264.64512789591976,0.7183166068088259,1043.6689193755392,0.0,0.0,0.0,0.24527209681183682,2.3657269334451607,0.029779626000163262
17221,-1.0,-0.7408382892608643,-0.7408382892608643,-0.37041914463043213,-0.37041914463043213,1.1112574338912964,0.5,2.2225148677825928,0.7408382892608643,0.925,0.0,0.925,0.5545808553695679,0.5545808553695679,0.0,0.28305,1.0154546173399632,-0.26182125000000006,0.939295521039466,0.10484713888764385,0.3761438307660919,-0.1569741111123562,-264.8021020070321,0.5631516902733741,1044.2320710658125,0.0,0.0,0.0,0.2404954848268679,2.3196550003947127,0.029216459000053874
17222,-1.0,-0.7408382892608643,-0.7408382892608643,-0.37041914463043213,-0.37041914463043213,0.7408382892608643,0.3333333333333333,2.2225148677825928,0.7408382892608643,0.837,0.0,0.837,0.46658085536956784,0.46658085536956784,0.0,0.2697299999999999,1.0197596704679164,-0.22576400999999993,0.8535388441816459,0.09991315588116645,0.3777385048633369,-0.12585085411883348,-264.9279528611509,0.47580033931830906,1044.7078714051308,0.0,0.0,0.0,0.23882583037225166,2.3035506552034923,0.034848124999825814
17223,1.0,0.7408382892608643,0.7408382892608643,0.37041914463043213,0.37041914463043213,1.1112574338912964,0.5,2.2225148677825928,0.7408382892608643,0.992,0.0,0.992,1.3624191446304321,1.3624191446304321,0.0,0.26413,1.0233531166941865,-0.26201695999999997,1.015166291760633,-0.09783880867123601,-0.37906958614074737,-0.359855768671236,-265.28780862982217,1.3942358779013804,1046.1021072830322,0.0,0.0,0.0,-0.2384541974059917,-2.2999661377265133,0.0306742560001112
