timestep,action_normalized,requested_battery_power_kw,actual_battery_power_kw,requested_delta_soe_kwh,actual_delta_soe_kwh,soe_kwh,soc,capacity_kwh,power_battery_kw,load_kwh,pv_kwh,net_load_kwh,grid_energy_kwh,grid_buy_kwh,grid_sell_kwh,price,grid_emissions,baseline_step_profit,baseline_step_emissions,reward_profit_component,reward_emission_component,step_profit,total_profit,step_emissions,total_emissions,penalty_soe,penalty_aging,penalty_grid,raw_reward,reward,decision_time_seconds
31,1.0,0.24575155973434448,0.24575155973434448,0.12287577986717224,0.12287577986717224,0.7372546792030334,1.0,0.7372546792030334,0.24575155973434448,0.077,0.006,0.071,0.19387577986717225,0.19387577986717225,0.0,0.24619,0.6451386072829232,-0.017479489999999997,0.04580484111708754,-0.03025078824549914,-0.07927190949231055,-0.047730278245499136,-1.5767009752408558,0.1250767506093981,6.018973474955536,0.0,0.0,0.0,-0.054761348868904845,-0.37658611369977546,0.033868254000026354
32,-0.0,-0.0,0.0,-0.0,0.0,0.7372546792030334,1.0,0.7372546792030334,0.24575155973434448,0.064,0.0,0.064,0.064,0.064,0.0,0.25026,0.7102474324165585,-0.01601664,0.045455835674659745,0.0,0.0,-0.01601664,-1.5927176152408558,0.045455835674659745,6.064429310630196,0.0,0.0,0.0,0.0,0.0,0.029460855999786872
33,-0.8219683170318604,-0.20199999596279383,-0.20199999596279383,-0.10099999798139692,-0.10099999798139692,0.6362546812216365,0.8630052804946899,0.7372546792030334,0.24575155973434448,0.101,0.0,0.101,2.0186030902369367e-09,2.0186030902369367e-09,0.0,0.2547899999999999,0.7911170857221032,-0.025733789999999993,0.07990282565793243,0.02573378948568011,0.07990282406098104,-5.143198813614689e-10,-1.5927176157551757,1.596951393977877e-09,6.064429312227147,0.0,0.0,0.0,0.052818306773330576,0.36322408579795956,0.029479336999884254
34,-0.49643632769584656,-0.12200000184004445,-0.12200000184004445,-0.061000000920022224,-0.061000000920022224,0.5752546803016143,0.7802658925453821,0.7372546792030334,0.24575155973434448,0.061,0.0,0.061,-9.200222250704826e-10,0.0,9.200222250704826e-10,0.25563,0.8799518713975207,-0.015593430000000002,0.05367706415524876,0.015593430046001113,0.05367706415524876,4.6001111253524135e-11,-1.5927176157091745,0.0,6.064429312227147,0.0,0.0,0.0,0.03463524710062494,0.23818173533088519,0.03329028899997866
35,-0.6347874402999878,-0.15600000355349408,-0.15600000355349408,-0.07800000177674704,-0.07800000177674704,0.49725467852486727,0.6744679858287176,0.7372546792030334,0.24575155973434448,0.078,0.0,0.078,-1.7767470411600428e-09,0.0,1.7767470411600428e-09,0.26869,0.9532210843744392,-0.02095782,0.07435124458120626,0.02095782008883735,0.07435124458120626,8.883735205800215e-11,-1.592717615620337,0.0,6.064429312227147,0.0,0.0,0.0,0.0476545323350218,0.3277135334118194,0.029726689999733935
36,-0.7161704301834106,-0.17600000025318963,-0.17600000025318963,-0.08800000012659481,-0.08800000012659481,0.40925467839827245,0.5551062474648157,0.7372546792030334,0.24575155973434448,0.088,0.0,0.088,-1.265948179618448e-10,0.0,1.265948179618448e-10,0.26531,0.9756076891895212,-0.023347279999999998,0.08585347664867786,0.02334728000632974,0.08585347664867786,6.32974089809224e-12,-1.5927176156140073,0.0,6.064429312227147,0.0,0.0,0.0,0.0546003783275038,0.37547914186912373,0.029578559000128735
37,-0.49643632769584656,-0.12200000184004445,-0.12200000184004445,-0.061000000920022224,-0.061000000920022224,0.34825467747825023,0.472366859515508,0.7372546792030334,0.24575155973434448,0.061,0.0,0.061,-9.200222250704826e-10,0.0,9.200222250704826e-10,0.2601799999999999,0.971741308079672,-0.015870979999999993,0.05927621979285999,0.015870980046001106,0.05927621979285999,4.6001111253524135e-11,-1.592717615568006,0.0,6.064429312227147,0.0,0.0,0.0,0.037573599919430545,0.25838837544418436,0.029325466999580385
38,-0.8545215129852295,-0.20999999464267205,-0.20999999464267205,-0.10499999732133602,-0.10499999732133602,0.2432546801569142,0.3299466073513031,0.7372546792030334,0.24575155973434448,0.105,0.0,0.105,2.6786639711895432e-09,2.6786639711895432e-09,0.0,0.25828,0.9758610372004752,-0.0271194,0.1024654089060499,0.027119399308154667,0.10246540629204609,-6.918453304788352e-10,-1.5927176162598513,2.6140038012365716e-09,6.064429314841151,0.0,0.0,0.0,0.06479240280010037,0.44556826432767555,0.03368851199957135
39,-0.5615427494049072,-0.1380000065237681,-0.1380000065237681,-0.06900000326188405,-0.06900000326188405,0.17425467689503016,0.2363561491171519,0.7372546792030334,0.24575155973434448,0.069,0.0,0.069,-3.261884040650642e-09,0.0,3.261884040650642e-09,0.25443,0.9792997926867392,-0.017555670000000002,0.067571685695385,0.017555670163094204,0.067571685695385,1.6309420203253212e-10,-1.592717616096757,0.0,6.064429314841151,0.0,0.0,0.0,0.0425636779292396,0.2927044418594104,0.029343948000132514
40,-0.5127128958702087,-0.12599999385601635,-0.12599999385601635,-0.06299999692800817,-0.06299999692800817,0.11125467996702199,0.15090399980545044,0.7372546792030334,0.24575155973434448,0.063,0.0,0.063,3.071991827585663e-09,3.071991827585663e-09,0.0,0.25343,0.988817286754306,-0.01596609,0.06229548906552128,0.01596608922146511,0.06229548602788265,-7.785348888650344e-10,-1.592717616875292,3.037638623884657e-09,6.06442931787879,0.0,0.0,0.0,0.03913078762467388,0.2690969368352213,0.029466022000178782
41,-0.6347874402999878,-0.15600000355349408,-0.15600000355349408,-0.07800000177674704,-0.07800000177674704,0.033254678190274944,0.045106093088785805,0.7372546792030334,0.24575155973434448,0.078,0.0,0.078,-1.7767470411600428e-09,0.0,1.7767470411600428e-09,0.25186,1.007019615184647,-0.01964508,0.07854752998440248,0.01964508008883735,0.07854752998440248,8.883735205800215e-11,-1.5927176167864545,0.0,6.06442931787879,0.0,0.0,0.0,0.049096305036619915,0.33762840201436334,0.029455280999627576
42,-0.27063655853271484,-0.06650935638054989,-0.06650935638054989,-0.033254678190274944,-0.033254678190274944,0.0,0.0,0.7372546792030334,0.24575155973434448,0.252,0.0,0.252,0.21874532180972506,0.21874532180972506,0.0,0.25261,1.014944405514559,-0.06365772,0.25576599018966883,0.008400464257645353,0.03375164958640656,-0.05525725574235465,-1.6479748725288093,0.22201434060326228,6.286443658482052,0.0,0.0,0.0,0.021076056922025955,0.1449370866919578,0.034293236000394245
43,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.183,0.0,0.183,0.183,0.183,0.0,0.25224,1.0254639958547531,-0.04615992,0.1876599112414198,0.0,0.0,-0.04615992,-1.6941347925288093,0.1876599112414198,6.474103569723472,0.0,0.0,0.0,0.0,0.0,0.029507762999855913
44,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.08,0.0,0.08,0.08,0.08,0.0,0.25568,1.0319929516020192,-0.0204544,0.08255943612816154,0.0,0.0,-0.0204544,-1.7145891925288093,0.08255943612816154,6.556663005851634,0.0,0.0,0.0,0.0,0.0,0.029410078000182693
45,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.083,0.0,0.083,0.083,0.083,0.0,0.25014,1.018526317611198,-0.020761619999999998,0.08453768436172944,0.0,0.0,-0.020761619999999998,-1.7353508125288093,0.08453768436172944,6.641200690213363,0.0,0.0,0.0,0.0,0.0,0.03383734599992749
46,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.09,0.0,0.09,0.09,0.09,0.0,0.25219,1.019959266870608,-0.0226971,0.09179633401835471,0.0,0.0,-0.0226971,-1.7580479125288093,0.09179633401835471,6.732997024231718,0.0,0.0,0.0,0.0,0.0,0.02962789299999713
47,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,1.896,0.0,1.896,1.896,1.896,0.0,0.2501,1.020208234888652,-0.47418959999999993,1.9343148133488843,0.0,0.0,-0.47418959999999993,-2.232237512528809,1.9343148133488843,8.667311837580602,0.0,0.0,0.0,0.0,0.0,0.02944741100009196
48,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,1.853,0.0,1.853,1.853,1.853,0.0,0.24503,1.0100194492761367,-0.45404058999999997,1.8715660395086813,0.0,0.0,-0.45404058999999997,-2.686278102528809,1.8715660395086813,10.538877877089284,0.0,0.0,0.0,0.0,0.0,0.02913633599973764
49,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.6,0.0,0.6,0.6,0.6,0.0,0.24377,1.0086042505143096,-0.14626199999999998,0.6051625503085857,0.0,0.0,-0.14626199999999998,-2.8325401025288093,0.6051625503085857,11.14404042739787,0.0,0.0,0.0,0.0,0.0,0.03341765999994095
50,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.065,0.0,0.065,0.065,0.065,0.0,0.2444899999999999,1.0058577644337745,-0.015891849999999996,0.06538075468819535,0.0,0.0,-0.015891849999999996,-2.8484319525288093,0.06538075468819535,11.209421182086066,0.0,0.0,0.0,0.0,0.0,0.029237003000162076
51,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.081,0.0,0.081,0.081,0.081,0.0,0.24394,1.0084493370808598,-0.01975914,0.08168439630354965,0.0,0.0,-0.01975914,-2.8681910925288094,0.08168439630354965,11.291105578389615,0.0,0.0,0.0,0.0,0.0,0.029405058999600442
52,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.079,0.0,0.079,0.079,0.079,0.0,0.24289,1.0069211806071423,-0.01918831,0.07954677326796425,0.0,0.0,-0.01918831,-2.8873794025288095,0.07954677326796425,11.37065235165758,0.0,0.0,0.0,0.0,0.0,0.029254669999772887
53,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.083,0.0,0.083,0.083,0.083,0.0,0.2429599999999999,1.0086558883254595,-0.02016567999999999,0.08371843873101315,0.0,0.0,-0.02016567999999999,-2.9075450825288094,0.08371843873101315,11.454370790388593,0.0,0.0,0.0,0.0,0.0,0.03449619899993195
54,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.06,0.0,0.06,0.06,0.06,0.0,0.243,1.0118638873431471,-0.01458,0.060711833240588826,0.0,0.0,-0.01458,-2.9221250825288094,0.060711833240588826,11.515082623629182,0.0,0.0,0.0,0.0,0.0,0.029394021999905817
55,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.099,0.0,0.099,0.099,0.099,0.0,0.24297,1.014524848298966,-0.02405403,0.10043795998159763,0.0,0.0,-0.02405403,-2.9461791125288093,0.10043795998159763,11.61552058361078,0.0,0.0,0.0,0.0,0.0,0.029243928999676427
56,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.922,0.0,0.922,0.922,0.922,0.0,0.243,1.0172455154739266,-0.224046,0.9379003652669604,0.0,0.0,-0.224046,-3.1702251125288092,0.9379003652669604,12.55342094887774,0.0,0.0,0.0,0.0,0.0,0.03398177200006103
57,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.113,0.0,0.113,0.113,0.113,0.0,0.24319,1.020054935136801,-0.02748047,0.1152662076704585,0.0,0.0,-0.02748047,-3.197705582528809,0.1152662076704585,12.668687156548199,0.0,0.0,0.0,0.0,0.0,0.029608541000015975
58,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.248,0.0,0.248,0.248,0.248,0.0,0.2466799999999999,1.0237680164947986,-0.06117663999999998,0.2538944680907101,0.0,0.0,-0.06117663999999998,-3.258882222528809,0.2538944680907101,12.922581624638909,0.0,0.0,0.0,0.0,0.0,0.029346188999625156
59,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,1.415,0.0,1.415,1.415,1.415,0.0,0.24961,1.0275343493455449,-0.35319815,1.453961104323946,0.0,0.0,-0.35319815,-3.612080372528809,1.453961104323946,14.376542728962855,0.0,0.0,0.0,0.0,0.0,0.029030447999957687
60,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.92,0.0,0.92,0.92,0.92,0.0,0.25665,1.0269066272037537,-0.236118,0.9447540970274534,0.0,0.0,-0.236118,-3.8481983725288087,0.9447540970274534,15.32129682599031,0.0,0.0,0.0,0.0,0.0,0.03332091899983425
61,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.081,0.0,0.081,0.081,0.081,0.0,0.26943,1.026269222972372,-0.021823830000000002,0.08312780706076213,0.0,0.0,-0.021823830000000002,-3.870022202528809,0.08312780706076213,15.404424633051072,0.0,0.0,0.0,0.0,0.0,0.029254669999772887
62,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.058,0.006,0.052000000000000005,0.052000000000000005,0.052000000000000005,0.0,0.25995,0.9829095984224372,-0.013517400000000002,0.05111129911796674,0.0,0.0,-0.013517400000000002,-3.883539602528809,0.05111129911796674,15.455535932169038,0.0,0.0,0.0,0.0,0.0,0.02921629899992695
63,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.086,0.069,0.016999999999999987,0.016999999999999987,0.016999999999999987,0.0,0.27741,0.8853690005234656,-0.004715969999999996,0.015051273008898903,0.0,0.0,-0.004715969999999996,-3.888255572528809,0.015051273008898903,15.470587205177937,0.0,0.0,0.0,0.0,0.0,0.029327632999866182
64,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.086,0.119,-0.033,-0.033,0.0,0.033,0.2865999999999999,0.764925419697913,0.0016500000000000002,0.0,0.0,0.0,0.0016500000000000002,-3.8866055725288087,0.0,15.470587205177937,0.0,0.0,0.0,0.0,0.0,0.03427654999995866
65,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.077,0.156,-0.079,-0.079,0.0,0.079,0.27871,0.6733344658523692,0.00395,0.0,0.0,0.0,0.00395,-3.8826555725288086,0.0,15.470587205177937,0.0,0.0,0.0,0.0,0.0,0.029735356999935902
66,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.092,0.2,-0.10800000000000001,-0.10800000000000001,0.0,0.10800000000000001,0.27242,0.6071251098686018,0.005400000000000001,0.0,0.0,0.0,0.005400000000000001,-3.8772555725288087,0.0,15.470587205177937,0.0,0.0,0.0,0.0,0.0,0.029260021000027336
67,0.09325297921895981,0.022917065092933786,0.022917065092933786,0.011458532546466893,0.011458532546466893,0.011458532546466893,0.015542163203159967,0.7372546792030334,0.24575155973434448,0.087,0.219,-0.132,-0.12054146745353311,0.0,0.12054146745353311,0.2787199999999999,0.5511416541741138,0.006600000000000001,0.0,-0.0005729266273233448,0.0,0.006027073372676656,-3.871228499156132,0.0,15.470587205177937,0.0,0.0,0.0,-0.0002864633136616724,-0.001969968020102322,0.02884442799995668
68,0.5825163125991821,0.143154292391948,0.143154292391948,0.071577146195974,0.071577146195974,0.08303567874244089,0.11262821530302365,0.7372546792030334,0.24575155973434448,0.121,0.25,-0.129,-0.05742285380402601,0.0,0.05742285380402601,0.26804,0.5152824216937024,0.006450000000000001,0.0,-0.0035788573097987,0.0,0.0028711426902013008,-3.8683573564659306,0.0,15.470587205177937,0.0,0.0,0.0,-0.00178942865489935,-0.012305649820729837,0.033912233999672026
69,0.1682484894990921,0.04134732871734936,0.04134732871734936,0.02067366435867468,0.02067366435867468,0.10370934310111557,0.14066963021953902,0.7372546792030334,0.24575155973434448,0.1,0.263,-0.163,-0.14232633564132532,0.0,0.14232633564132532,0.26417,0.491872742745213,0.008150000000000001,0.0,-0.001033683217933734,0.0,0.007116316782066267,-3.8612410396838643,0.0,15.470587205177937,0.0,0.0,0.0,-0.000516841608966867,-0.0035542472371364714,0.02940835600020364
70,0.8417792916297913,0.20686857387009283,0.20686857387009283,0.10343428693504642,0.10343428693504642,0.20714363003616199,0.2809661788245042,0.7372546792030334,0.24575155973434448,0.11,0.256,-0.14600000000000002,-0.0425657130649536,0.0,0.0425657130649536,0.27439,0.4796571730450639,0.007300000000000001,0.0,-0.00517171434675232,0.0,0.00212828565324768,-3.8591127540306167,0.0,15.470587205177937,0.0,0.0,0.0,-0.00258585717337616,-0.017782577011308184,0.02910383600010391
71,1.0,0.24575155973434448,0.24575155973434448,0.12287577986717224,0.12287577986717224,0.3300194099033342,0.4476328454911709,0.7372546792030334,0.24575155973434448,0.079,0.244,-0.16499999999999998,-0.04212422013282774,0.0,0.04212422013282774,0.27848,0.4779418295059281,0.008249999999999999,0.0,-0.006143788993358611,0.0,0.002106211006641387,-3.8570065430239753,0.0,15.470587205177937,0.0,0.0,0.0,-0.0030718944966793057,-0.02112498749746963,0.033786474999942584
72,1.0,0.24575155973434448,0.24575155973434448,0.12287577986717224,0.12287577986717224,0.45289518977050647,0.6142995121578375,0.7372546792030334,0.24575155973434448,0.101,0.275,-0.17400000000000002,-0.051124220132827775,0.0,0.051124220132827775,0.269055,0.4804785369786671,0.008700000000000001,0.0,-0.006143788993358612,0.0,0.002556211006641389,-3.854450332017334,0.0,15.470587205177937,0.0,0.0,0.0,-0.003071894496679306,-0.021124987497469633,0.37761277900017376
73,1.0,0.24575155973434448,0.24575155973434448,0.12287577986717224,0.12287577986717224,0.5757709696376787,0.7809661788245043,0.7372546792030334,0.24575155973434448,0.078,0.206,-0.128,-0.0051242201328277615,0.0,0.0051242201328277615,0.2596299999999999,0.4863975210817249,0.0064,0.0,-0.006143788993358612,0.0,0.00025621100664138807,-3.8541941210106927,0.0,15.470587205177937,0.0,0.0,0.0,-0.003071894496679306,-0.021124987497469633,0.02891905800015593
74,0.4033874273300171,0.09913308944357624,0.09913308944357624,0.04956654472178812,0.04956654472178812,0.6253375143594668,0.8481974167128404,0.7372546792030334,0.24575155973434448,0.093,0.188,-0.095,-0.04543345527821188,0.0,0.04543345527821188,0.27551,0.4944175186259443,0.004750000000000001,0.0,-0.0024783272360894065,0.0,0.0022716727639105943,-3.851922448246782,0.0,15.470587205177937,0.0,0.0,0.0,-0.0012391636180447032,-0.008521554358983052,0.030879339999955846
75,0.505314290523529,0.12418177505221095,0.12418177505221095,0.062090887526105476,0.062090887526105476,0.6874284018855723,0.9324164651334286,0.7372546792030334,0.24575155973434448,0.135,0.225,-0.09,-0.02790911247389452,0.0,0.02790911247389452,0.26161,0.505524489067969,0.0045,0.0,-0.0031045443763052733,0.0,0.0013954556236947262,-3.850526992623087,0.0,15.470587205177937,0.0,0.0,0.0,-0.0015522721881526366,-0.010674758069602287,0.02861083600009806
76,-0.4394682049751282,-0.10799999682629036,-0.10799999682629036,-0.05399999841314518,-0.05399999841314518,0.6334284034724271,0.8591717643042406,0.7372546792030334,0.24575155973434448,0.185,0.131,0.05399999999999999,1.5868548142172756e-09,1.5868548142172756e-09,0.0,0.27364,0.5231878478444328,-0.014776559999999998,0.02825214378359937,0.014776559565773046,0.028252142953376216,-4.342269513624153e-10,-3.850526993057314,8.302231550919138e-10,15.47058720600816,0.0,0.0,0.0,0.02151435125957463,0.147951175362951,0.02879394699994009
77,-0.15503057837486267,-0.03809900644214004,-0.03809900644214004,-0.01904950322107002,-0.01904950322107002,0.6143789002513571,0.8333333345750967,0.7372546792030334,0.24575155973434448,0.342,0.038,0.30400000000000005,0.28495049677893003,0.28495049677893003,0.0,0.2800399999999999,0.5522050703474822,-0.08513215999999998,0.1678703413856346,0.0053346228820284475,0.010519232266275547,-0.07979753711797154,-3.9303245301752856,0.15735110911935907,15.627938315127519,0.0,0.0,0.0,0.007926927574151997,0.054512368858477114,0.02848652000011498
78,-7.450580596923828e-09,-1.8309918026204741e-09,-1.8309918026204741e-09,-9.154959013102371e-10,-9.154959013102371e-10,0.6143788993358612,0.8333333333333334,0.7372546792030334,0.24575155973434448,0.377,0.031,0.346,0.3459999990845041,0.3459999990845041,0.0,0.28128,0.5936363453872878,-0.09732287999999999,0.20539817550400158,2.5751069332446974e-10,5.43471656566652e-10,-0.0973228797424893,-4.027647409917775,0.20539817496052992,15.83333649008805,0.0,0.0,0.0,4.0049117494556086e-10,2.754121625178694e-09,0.032230787000116834
79,1.0,0.24575155973434448,0.24575155973434448,0.12287577986717224,0.12287577986717224,0.7372546792030334,1.0,0.7372546792030334,0.24575155973434448,0.424,0.013,0.411,0.5338757798671723,0.5338757798671723,0.0,0.28488,0.6451386072829232,-0.11708568,0.2651519675932814,-0.03500485216856006,-0.07927190949231055,-0.15209053216856006,-4.179737942086335,0.34442387708559197,16.17776036717364,0.0,0.0,0.0,-0.057138380830435306,-0.39293262902531756,0.028874446999907377
80,-0.0,-0.0,0.0,-0.0,0.0,0.7372546792030334,1.0,0.7372546792030334,0.24575155973434448,0.182,0.0,0.182,0.182,0.182,0.0,0.29295,0.7102474324165585,-0.05331689999999999,0.12926503269981365,0.0,0.0,-0.05331689999999999,-4.233054842086335,0.12926503269981365,16.307025399873453,0.0,0.0,0.0,0.0,0.0,0.028771372999926825
81,-0.0,-0.0,0.0,-0.0,0.0,0.7372546792030334,1.0,0.7372546792030334,0.24575155973434448,0.502,0.0,0.502,0.502,0.502,0.0,0.29527,0.7911170857221032,-0.14822554,0.3971407770324958,0.0,0.0,-0.14822554,-4.381280382086335,0.3971407770324958,16.70416617690595,0.0,0.0,0.0,0.0,0.0,0.0325016950000645
82,-0.0,-0.0,0.0,-0.0,0.0,0.7372546792030334,1.0,0.7372546792030334,0.24575155973434448,1.176,0.0,1.176,1.176,1.176,0.0,0.35455,0.8799518713975207,-0.41695079999999995,1.0348234007634842,0.0,0.0,-0.41695079999999995,-4.798231182086335,1.0348234007634842,17.738989577669436,0.0,0.0,0.0,0.0,0.0,0.029130965999684122
83,-1.0,-0.24575155973434448,-0.24575155973434448,-0.12287577986717224,-0.12287577986717224,0.6143788993358612,0.8333333333333334,0.7372546792030334,0.24575155973434448,0.639,0.0,0.639,0.5161242201328278,0.5161242201328278,0.0,0.42854,0.9532210843744392,-0.27383705999999997,0.6091082729152667,0.052657186704277964,0.11712778412834085,-0.221179873295722,-5.019411055382057,0.49198048878692585,18.23097006645636,0.0,0.0,0.0,0.08489248541630941,0.5837937126380023,0.029112410999914573
84,-1.0,-0.24575155973434448,-0.24575155973434448,-0.12287577986717224,-0.12287577986717224,0.49150311946868896,0.6666666666666666,0.7372546792030334,0.24575155973434448,0.63,0.0,0.63,0.5071242201328278,0.5071242201328278,0.0,0.43193,0.9756076891895212,-0.27211589999999997,0.6146328441893983,0.053073735598027694,0.1198785556535722,-0.21904216440197227,-5.238453219784029,0.49475428853582615,18.725724354992188,0.0,0.0,0.0,0.08647614562579994,0.5946843217269185,0.028826577000018005
85,-1.0,-0.24575155973434448,-0.24575155973434448,-0.12287577986717224,-0.12287577986717224,0.3686273396015167,0.5,0.7372546792030334,0.24575155973434448,0.676,0.0,0.676,0.5531242201328278,0.5531242201328278,0.0,0.42435,0.971741308079672,-0.2868606,0.6568971242618583,0.05214233718663455,0.11940347105943583,-0.23471826281336547,-5.473171482597395,0.5374936532024225,19.26321800819461,0.0,0.0,0.0,0.08577290412303519,0.5898482285701822,0.032514787999843975
86,-1.0,-0.24575155973434448,-0.24575155973434448,-0.12287577986717224,-0.12287577986717224,0.24575155973434448,0.3333333333333333,0.7372546792030334,0.24575155973434448,0.451,0.0,0.451,0.32812422013282777,0.32812422013282777,0.0,0.32597,0.9758610372004752,-0.14701247,0.44011332777741435,0.04005381796330214,0.119909685987996,-0.10695865203669787,-5.580130134634093,0.32020364178941835,19.58342164998403,0.0,0.0,0.0,0.07998175197564908,0.5500232876935595,0.029198226000062277
87,-1.0,-0.24575155973434448,-0.24575155973434448,-0.12287577986717224,-0.12287577986717224,0.12287577986717224,0.16666666666666666,0.7372546792030334,0.24575155973434448,0.287,0.0,0.287,0.16412422013282774,0.16412422013282774,0.0,0.31193,0.9792997926867392,-0.08952390999999998,0.2810590405010941,0.03832864201396703,0.12033222575014316,-0.05119526798603295,-5.631325402620126,0.16072681475095094,19.74414846473498,0.0,0.0,0.0,0.0793304338820551,0.5455442645373534,0.028922428999976546
88,-1.0,-0.24575155973434448,-0.24575155973434448,-0.12287577986717224,-0.12287577986717224,0.0,0.0,0.7372546792030334,0.24575155973434448,0.371,0.0,0.371,0.24812422013282776,0.24812422013282776,0.0,0.40695,0.988817286754306,-0.15097845,0.36685121338584753,0.05000429861694573,0.12150169525607663,-0.10097415138305425,-5.7322995540031805,0.2453495181297709,19.98949798286475,0.0,0.0,0.0,0.08575299693651117,0.5897113296412364,0.02889970699970945
89,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.362,0.0,0.362,0.362,0.362,0.0,0.31403,1.007019615184647,-0.11367885999999999,0.36454110069684226,0.0,0.0,-0.11367885999999999,-5.845978414003181,0.36454110069684226,20.354039083561595,0.0,0.0,0.0,0.0,0.0,0.033030474000042886
90,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.326,0.0,0.326,0.326,0.326,0.0,0.30156,1.014944405514559,-0.09830856,0.3308718761977462,0.0,0.0,-0.09830856,-5.944286974003181,0.3308718761977462,20.684910959759343,0.0,0.0,0.0,0.0,0.0,0.029404448000150296
91,1.0,0.24575155973434448,0.24575155973434448,0.12287577986717224,0.12287577986717224,0.12287577986717224,0.16666666666666666,0.7372546792030334,0.24575155973434448,0.292,0.0,0.292,0.4148757798671722,0.4148757798671722,0.0,0.3028099999999999,1.0254639958547531,-0.08842051999999997,0.29943548678958787,-0.03720801490157841,-0.12600468821635952,-0.12562853490157838,-6.069915508904759,0.4254401750059474,21.11035113476529,0.0,0.0,0.0,-0.08160635155896896,-0.5611954311129139,0.02907961399978376
92,-1.0,-0.24575155973434448,-0.24575155973434448,-0.12287577986717224,-0.12287577986717224,0.0,0.0,0.7372546792030334,0.24575155973434448,0.266,0.0,0.266,0.14312422013282777,0.14312422013282777,0.0,0.41437,1.0319929516020192,-0.11022242000000002,0.27451012512613715,0.05091603690356017,0.12680693874552307,-0.059306383096439846,-6.129221892001199,0.14770318638061408,21.258054321145902,0.0,0.0,0.0,0.08886148782454162,0.6110879853879188,0.0329662509998343
93,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.175,0.0,0.175,0.175,0.175,0.0,0.3152,1.018526317611198,-0.055159999999999994,0.17824210558195966,0.0,0.0,-0.055159999999999994,-6.184381892001199,0.17824210558195966,21.43629642672786,0.0,0.0,0.0,0.0,0.0,0.02957663400002275
94,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.158,0.0,0.158,0.158,0.158,0.0,0.30235,1.019959266870608,-0.0477713,0.16115356416555604,0.0,0.0,-0.0477713,-6.232153192001199,0.16115356416555604,21.597449990893416,0.0,0.0,0.0,0.0,0.0,0.02930865200005428
95,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,1.95,0.0,1.95,1.95,1.95,0.0,0.27705,1.020208234888652,-0.5402475,1.9894060580328716,0.0,0.0,-0.5402475,-6.772400692001199,1.9894060580328716,23.586856048926286,0.0,0.0,0.0,0.0,0.0,0.028691557999991346
